Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
11618,454,5,241336.8930530548,930866,71.1563080846389,235.1533841105875,0.30259529691129444,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11619,454,5,241342.2841873169,930897,58.82000785661731,219.19515762068448,0.268345379957731,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11620,454,6,241349.08543610573,930938,32.26208079902978,198.06737068695395,0.16288437962868751,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11621,454,5,241354.4473206997,930969,64.9904629975477,203.1713849745211,0.3198800018304639,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11622,454,5,241357.11680102348,930985,66.30163868321797,219.4899795267047,0.3020713693909259,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11623,454,5,241360.1858599186,931003,57.71052815940506,204.08066915225606,0.28278292304279756,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11624,454,5,241362.96257925034,931019,75.88347422850805,199.22858931448144,0.38088647060952846,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11625,454,5,241366.88166451454,931042,86.07092151317188,241.99280509710712,0.35567553952124015,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11626,454,5,241370.8696835041,931065,55.97506008977406,238.37141243844363,0.23482287375474986,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11627,454,5,241374.56223654747,931086,63.88684818652506,199.0560326849144,0.320949068083013,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11628,454,5,241378.21989917755,931107,50.59378119475743,199.15686366506856,0.2540398571441824,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11629,454,5,241384.09486722946,931141,58.47898823922859,247.8806596824981,0.235915897247217,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11630,454,5,241389.78382658958,931175,54.34375147519501,222.5429135361055,0.24419448191675738,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11631,454,5,241398.94128608704,931228,32.19463528056058,225.01079749925074,0.14308040164458236,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11632,454,5,241404.88296484947,931263,37.2648458195986,213.3740149542533,0.17464566070797355,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11633,454,5,241409.5049943924,931290,46.42732032188411,204.48654038605906,0.22704340458903527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11634,454,5,241413.49936914444,931313,80.77490133739539,216.0772314956013,0.3738242145102629,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11635,454,5,241416.50183176994,931331,82.87015611561817,245.69387360542635,0.33729028282041756,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11636,454,5,241420.72120332718,931355,42.00465135543549,200.74151419053845,0.2092474569837398,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11637,454,5,241425.0142185688,931380,61.079706205331405,194.6681780474952,0.3137631780291752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11638,454,5,241429.15369439125,931404,52.8590722817878,205.6358692145436,0.25705180951013457,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11639,454,5,241432.52357840538,931424,85.54147723916056,242.4906564472977,0.3527619517074132,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11640,454,5,241436.15464758873,931445,48.506396489531866,192.65232338174886,0.25178204777429214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11641,454,5,241439.0785832405,931462,72.87862299066174,202.4404942856635,0.3600002225237744,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11642,454,5,241442.07251119614,931479,81.15378673361275,220.55339014120904,0.3679552904702763,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11643,454,5,241448.5035762787,931517,47.083150973260274,226.2921564655514,0.2080635569020607,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11644,454,6,241452.49817180634,931541,76.6543046193143,235.7005490890313,0.32521903286003645,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11645,454,5,241457.41795110703,931570,66.1618007381736,237.4995634065227,0.278576515212055,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11646,454,5,241464.61238145828,931612,40.10504090656321,215.70068516486612,0.1859291308041502,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11647,454,6,241468.93471312523,931638,60.17972407042823,226.92629654572556,0.26519502140776374,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11648,454,5,241473.29994797707,931664,63.34255028819727,239.59767301557605,0.2643704735983785,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11649,454,5,241478.62533569336,931695,57.46433004233164,219.61208425041016,0.261662878153866,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11650,454,5,241488.14835119247,931750,30.5621905713664,201.45300777210676,0.15170878265535656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11651,454,5,241491.43824362755,931769,48.87489467354614,195.52691184373222,0.24996505193416863,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11652,454,5,241497.82361388206,931806,44.03393091341792,227.1415271263286,0.19386120834226717,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11653,454,5,241502.79001021385,931831,83.03253258966156,244.5326442526761,0.33955602469118135,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11654,455,5,241507.56513929367,931856,76.91837405815114,219.21832221167725,0.3508756625911896,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11655,455,5,241511.81391263008,931881,76.19198373227128,248.1699706853792,0.3070153230942864,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11656,455,5,241517.08890080452,931911,56.78872678826395,207.57611356717896,0.27358025840427497,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11657,455,6,241520.7461938858,931933,85.30873977497579,241.58434618022804,0.3531219680572073,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11658,455,5,241525.5112671852,931961,56.34012510395375,242.5362140289507,0.2322957226388824,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11659,455,5,241529.7159535885,931985,76.76014475084774,205.69648247327763,0.3731718881523401,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11660,455,5,241533.33384346962,932006,62.62055986875862,204.0736741990049,0.3068527095155518,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11661,455,5,241537.35808610916,932030,77.12663602782033,239.57462038280272,0.3219315798333899,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11662,455,5,241540.9010117054,932050,70.75736313942464,195.4604086625427,0.3620035567488523,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11663,455,5,241544.27508091927,932070,87.32291605246557,228.02732364541882,0.382949352983032,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11664,455,5,241547.8589708805,932091,66.71969820792883,239.3797318318434,0.2787190782501055,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11665,455,5,241554.23978614807,932128,55.677358463854105,209.43222163591562,0.2658490562194656,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11666,455,6,241557.71025061607,932149,66.24856896947846,215.6269740557017,0.3072369273816588,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11667,455,5,241562.21927571297,932175,49.74520886242031,202.5598067399786,0.24558282150356267,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11668,455,5,241568.43508458138,932211,36.02332646519136,194.79091933882887,0.1849332945676519,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11669,455,5,241571.72647070885,932230,53.796950633145904,195.955340053142,0.2745367930190444,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11670,455,5,241575.0147445202,932249,43.44539740342482,194.47643384610646,0.22339671981955475,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11671,455,5,241578.55686736107,932269,90.90076669669384,226.02173251531312,0.40217710786079053,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11672,455,5,241583.13545680046,932295,61.66618825159885,220.07692565287022,0.28020287937348604,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11673,455,5,241586.577136755,932315,56.85366247654143,207.1328066947183,0.2744792743543273,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11674,455,6,241591.20039892197,932343,52.28921087847171,195.9143703527148,0.26689829227091777,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11675,455,5,241596.92975211143,932376,33.57135673471914,208.31679101575767,0.16115530856165938,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11676,455,5,241603.57067847252,932415,47.743050658144526,224.774899420625,0.21240383504210658,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11677,455,5,241606.45056676865,932431,58.5963501174328,202.82673178381893,0.288898556921418,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11678,455,5,241612.21670985222,932465,36.98812513609513,208.775978494933,0.17716657540174255,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11679,455,5,241615.94884896278,932487,76.86114553233512,232.04796712767674,0.3312295577665837,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11680,455,5,241619.38369441032,932507,90.51475169145495,224.29759993718204,0.40354757124822105,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11681,455,5,241623.56136226654,932532,83.20203794037208,251.74767090581196,0.33049774657697234,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11682,455,5,241627.5149822235,932555,64.05090309104664,240.9872680376146,0.26578542348988005,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11683,455,5,241631.07324767113,932576,55.91075525107267,192.76329720250817,0.2900487596055977,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11684,455,5,241636.39326953888,932607,47.46546173383065,216.41972057253352,0.21932133360241773,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11685,455,5,241640.4926493168,932631,85.52598987113885,247.3289219272359,0.34579857949771264,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11686,455,5,241644.2709956169,932653,91.64173206136594,248.02272701026683,0.36948925272308797,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11687,455,5,241649.48878455162,932684,48.47473176159856,223.4949304018428,0.21689409989945288,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11688,455,5,241653.26761984825,932706,84.53315613481396,248.00711911551164,0.34084971607384323,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11689,455,5,241658.0737142563,932734,58.12715398898629,227.74823192642322,0.2552254895562261,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11690,455,5,241661.54351520538,932754,75.93888186247031,215.00609113663984,0.35319409539058094,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11691,455,5,241664.9472436905,932774,92.95848167795413,220.03464903902224,0.42247201558454694,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11692,455,5,241667.9371087551,932791,53.30992901678978,192.59680645958758,0.2767954983094476,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11693,455,5,241676.71685671806,932841,38.40856311503245,202.06059399862892,0.19008438189235982,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11694,455,5,241680.08246088028,932861,59.19860765041405,196.956681791726,0.3005666378610819,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11695,455,5,241683.26348423958,932880,61.25971933203003,206.16295880709976,0.2971422203410887,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11696,455,5,241688.0241510868,932907,51.63139962371165,198.55060738350963,0.26004150933662584,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11697,455,5,241691.937820673,932930,63.01211938048476,225.00910399425695,0.2800425327772207,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11698,455,5,241696.99012470245,932959,53.261860358905636,223.6401003160316,0.23815881089142746,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11699,455,5,241701.53443789482,932986,65.3872971578646,228.0781447421798,0.28668813152517786,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11700,455,5,241705.74646115303,933010,47.6386521487722,194.7642833779724,0.24459644921816337,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11701,455,5,241710.65751862526,933038,39.397640767620786,198.86210629373474,0.1981153750299085,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11702,455,5,241714.83080482483,933063,73.93734619859595,230.8865172324907,0.320232411510391,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11703,455,5,241718.27024579048,933083,81.56912465317573,199.8405167957145,0.40817110544484414,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
11704,455,5,241722.10818648338,933105,71.27990618388525,201.47413769940903,0.35379184146320497,0.1795246,0.34853515625,-3.222932451218367,0.6417731046676636,0.0003,788.9500732421875,-0.011791369918501004,0.3670695722103119,1640.9077425003052
