Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
7660,4095,384,27046.384114027023,8387816,181.2812752304852,312.54281014447736,0.5800206222843052,5.8217265e-06,0.0,-9.558758366107941,0.955257635563612,0.0003,1399.9481201171875,-0.00014768032997380942,0.8055558204650879,24874.290700531004
7661,4096,301,27051.315759658813,8389303,180.2790876837365,317.145858281761,0.5684421945802983,1.2338278e-06,0.0,-9.55882607102394,0.4495018720626831,0.0003,16510848.0,-5.3581765314447694e-05,0.8055581450462341,28921921.945343018
7662,4096,380,27054.04914045334,8390343,177.58496696889495,311.9596960081677,0.5692561226378596,1.2338278e-06,0.0,-9.55882607102394,0.4495018720626831,0.0003,16510848.0,-5.3581765314447694e-05,0.8055581450462341,28921921.945343018
7663,4097,269,27057.677966833115,8391320,176.55873284745812,323.9942562841956,0.5449440211452002,1.4496618e-07,0.0,-9.55883968770504,0.43870240449905396,0.0003,703967.875,-1.621688643353991e-05,0.8055551648139954,57805008.27556153
7664,4097,385,27060.585322618484,8392440,193.9515123922113,328.90462347073725,0.5896892246316119,1.4496618e-07,0.0,-9.55883968770504,0.43870240449905396,0.0003,703967.875,-1.621688643353991e-05,0.8055551648139954,57805008.27556153
7665,4098,222,27063.218596935272,8393026,156.73855835397464,312.40998703626616,0.5017078994205765,6.317132e-06,0.0,-9.558868497610092,0.47469061613082886,0.0003,18675944.0,-9.707632707431913e-05,0.8055658936500549,57747238.059129335
7666,4098,400,27066.41095805168,8394306,189.84915191992727,309.87094087700444,0.6126716864208418,6.317132e-06,0.0,-9.558868497610092,0.47469061613082886,0.0003,18675944.0,-9.707632707431913e-05,0.8055658936500549,57747238.059129335
7667,4099,281,27070.356545209885,8395416,188.97472385860567,330.6814547463924,0.571470583385255,3.6945858e-06,0.0,-9.558921703696251,0.4861619472503662,0.0003,4761663.5,-0.00011639783588179853,0.8055667877197266,57731209.99037933
7668,4099,388,27073.70958185196,8396719,188.85653598737443,324.56894491001447,0.5818687799590136,3.6945858e-06,0.0,-9.558921703696251,0.4861619472503662,0.0003,4761663.5,-0.00011639783588179853,0.8055667877197266,57731209.99037933
7669,4100,195,27076.230669736862,8397212,112.47163032379169,309.87094087700444,0.3629628193126844,4.955131e-06,0.0,-9.559002622961998,0.478290855884552,0.0003,15724042.0,-8.311843412229791e-05,0.805579662322998,57721676.937532805
7670,4100,386,27079.048325777054,8398300,190.0532744190038,324.4476645846176,0.5857748264649226,4.955131e-06,0.0,-9.559002622961998,0.478290855884552,0.0003,15724042.0,-8.311843412229791e-05,0.805579662322998,57721676.937532805
7671,4101,248,27082.168862342834,8399076,189.5678251221713,304.51356655794876,0.6225266981203501,1.707321e-05,0.0,-9.559070339798927,0.4513553977012634,0.0003,15071387.0,-0.0001126486597058829,0.8055796027183533,57728150.14496765
7672,4101,52,27099.74490714073,8400001,232.89469001090322,316.5259232792217,0.7357839370567333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7673,4102,301,27104.748157978058,8401511,209.9198631515758,354.1900395604279,0.5926757946443089,1.7109705e-05,0.0,-9.559111684560776,0.4722098112106323,0.0003,5282760.0,-0.00015600305196130648,0.8055828213691711,28856190.411959838
7674,4102,386,27107.979940652847,8402760,210.55661213516382,354.16235178408056,0.594520030360348,1.7109705e-05,0.0,-9.559111684560776,0.4722098112106323,0.0003,5282760.0,-0.00015600305196130648,0.8055828213691711,28856190.411959838
7675,4103,239,27110.963908433914,8403476,152.96181293530364,323.7937812689583,0.4724050361184867,5.907583e-06,0.0,-9.559135815501213,0.49123096466064453,0.0003,9846528.0,-0.00015330251189880074,0.8055866956710815,28865514.678915404
7676,4103,386,27114.15122127533,8404708,179.255405401749,310.84562084739105,0.5766701969713578,5.907583e-06,0.0,-9.559135815501213,0.49123096466064453,0.0003,9846528.0,-0.00015330251189880074,0.8055866956710815,28865514.678915404
7677,4104,215,27116.69260239601,8405256,171.56796604064215,312.35906404816524,0.5492652072173794,0.00010714168,0.0,-9.559149888157844,0.459641695022583,0.0003,20093520.0,-0.00019810870799119584,0.805587649345398,57709657.203848265
7678,4104,398,27119.64968085289,8406434,174.03265623182426,297.2574641619618,0.5854610134768624,0.00010714168,0.0,-9.559149888157844,0.459641695022583,0.0003,20093520.0,-0.00019810870799119584,0.805587649345398,57709657.203848265
7679,4105,268,27123.182723760605,8407382,215.95808651037814,336.2792296943228,0.6421987070289285,1.0626274e-05,0.0,-9.559178653359414,0.4833410978317261,0.0003,78535240.0,-0.0001640536851482466,0.8055996894836426,57696199.42857666
7680,4105,393,27126.537781476974,8408703,186.7019390649846,326.486817196988,0.5718513864292926,1.0626274e-05,0.0,-9.559178653359414,0.4833410978317261,0.0003,78535240.0,-0.0001640536851482466,0.8055996894836426,57696199.42857666
7681,4106,257,27129.56471991539,8409482,169.46299088020652,291.3417237540823,0.5816639947639219,0.0010345876,0.0017578125,-9.559266656637192,0.47002798318862915,0.0003,3207269.0,-0.0007440445864631329,0.805605411529541,57684426.759059146
7682,4106,400,27132.87897491455,8410811,203.20064426490413,321.895945920417,0.6312618932925047,0.0010345876,0.0017578125,-9.559266656637192,0.47002798318862915,0.0003,3207269.0,-0.0007440445864631329,0.805605411529541,57684426.759059146
7683,4107,225,27135.579325675964,8411421,185.41596686949188,315.6791625844263,0.5873557359678551,2.5892223e-06,0.0,-9.559285107254983,0.47116756439208984,0.0003,2373229.0,-7.149448210839183e-05,0.8056002259254456,57677687.408836365
7684,4107,389,27138.51899242401,8412565,183.0073601146844,326.47504215643295,0.5605554375791919,2.5892223e-06,0.0,-9.559285107254983,0.47116756439208984,0.0003,2373229.0,-7.149448210839183e-05,0.8056002259254456,57677687.408836365
7685,4108,268,27142.14147591591,8413539,214.36140240290342,330.9017092301123,0.6478098976933189,4.7666254e-07,0.0,-9.559261325001717,0.4632469415664673,0.0003,47884.76171875,-3.407380354474299e-05,0.8056005835533142,57686563.87996826
7686,4108,397,27145.408237934113,8414837,196.53552920668307,314.8357693787164,0.624247777164958,4.7666254e-07,0.0,-9.559261325001717,0.4632469415664673,0.0003,47884.76171875,-3.407380354474299e-05,0.8056005835533142,57686563.87996826
7687,4109,254,27148.40468597412,8415600,176.256140087146,318.10403345564407,0.5540833235354838,2.631772e-06,0.0,-9.559322234988212,0.4725837707519531,0.0003,55465324.0,-0.00016258707619272174,0.8056120276451111,57668367.056820676
7688,4109,397,27151.52269387245,8416838,172.2508037542512,300.3765638268566,0.5734495446640111,2.631772e-06,0.0,-9.559322234988212,0.4725837707519531,0.0003,55465324.0,-0.00016258707619272174,0.8056120276451111,57668367.056820676
7689,4110,279,27155.424156188965,8417928,199.33736677425733,338.2366035780279,0.5893429766783717,1.0444783e-05,0.0,-9.55944503545761,0.47971540689468384,0.0003,6603245.0,-0.00010473764123162255,0.8056261539459229,57662923.47202301
7690,4110,385,27157.847415685654,8418861,168.26296448433763,295.6247621563525,0.5691775048104573,1.0444783e-05,0.0,-9.55944503545761,0.47971540689468384,0.0003,6603245.0,-0.00010473764123162255,0.8056261539459229,57662923.47202301
7691,4111,243,27160.934366464615,8419614,213.90430269411266,352.0394511591624,0.6076145783939518,3.1381496e-06,0.0,-9.559467536211013,0.46878212690353394,0.0003,196542.4375,-7.483875961042941e-05,0.8056172132492065,57657985.27471466
7692,4111,386,27164.10067296028,8420839,181.59770159100418,318.5220980136886,0.5701259119020369,3.1381496e-06,0.0,-9.559467536211013,0.46878212690353394,0.0003,196542.4375,-7.483875961042941e-05,0.8056172132492065,57657985.27471466
7693,4112,231,27167.04506111145,8421520,211.77871745393222,317.9261542635099,0.6661254967982331,0.00016232434,0.000390625,-9.559425607323647,0.47132623195648193,0.0003,27094430.0,-0.00011908533815585542,0.8056231141090393,57653513.83553314
7694,4112,393,27170.715360164642,8422966,203.3122455361861,339.4127281054734,0.599011848114919,0.00016232434,0.000390625,-9.559425607323647,0.47132623195648193,0.0003,27094430.0,-0.00011908533815585542,0.8056231141090393,57653513.83553314
7695,4113,266,27174.357395887375,8423937,186.4578000019823,312.3790610001468,0.5968959616083059,5.9573387e-05,0.0,-9.559493857622147,0.4788602590560913,0.0003,69941896.0,-0.0001802401602617465,0.8056349754333496,57643010.70867996
7696,4113,387,27177.441185474396,8425131,177.00851264647207,309.5731574427908,0.5717824959652172,5.9573387e-05,0.0,-9.559493857622147,0.4788602590560913,0.0003,69941896.0,-0.0001802401602617465,0.8056349754333496,57643010.70867996
7697,4114,242,27180.51043653488,8425876,180.68527267009037,321.0763149159402,0.5627486808467791,4.151807e-06,0.0,-9.559677609801293,0.4556700587272644,0.0003,12036355.0,-9.788561001187191e-05,0.8056546449661255,57632772.34773636
7698,4114,383,27183.40029025078,8426985,184.38558502654425,322.51906460592465,0.571704451802993,4.151807e-06,0.0,-9.559677609801293,0.4556700587272644,0.0003,12036355.0,-9.788561001187191e-05,0.8056546449661255,57632772.34773636
7699,4115,231,27186.160542726517,8427623,233.16554875801444,325.2871686942967,0.7167990969147088,1.7847924e-06,0.0,-9.55980805158615,0.44196730852127075,0.0003,51987096.0,-6.982741397223435e-05,0.8056627511978149,57644473.6968689
7700,4115,383,27189.18970632553,8428785,194.26141776375732,339.60011453636287,0.5720298947159415,1.7847924e-06,0.0,-9.55980805158615,0.44196730852127075,0.0003,51987096.0,-6.982741397223435e-05,0.8056627511978149,57644473.6968689
7701,4116,256,27192.44253063202,8429619,220.83371293113623,311.2421398515748,0.7095238229516333,2.5251851e-05,0.0,-9.559792360663414,0.4762800335884094,0.0003,31814328.0,-0.00034094413204002196,0.8056421279907227,57637717.23628845
7702,4116,390,27195.583380937576,8430845,179.8271904432722,306.4718584144391,0.5867657519147925,2.5251851e-05,0.0,-9.559792360663414,0.4762800335884094,0.0003,31814328.0,-0.00034094413204002196,0.8056421279907227,57637717.23628845
7703,4117,271,27199.236389636993,8431837,190.5001911864312,294.14094582351356,0.6476493459728403,0.00018786182,0.000146484375,-9.559677141904832,0.45843952894210815,0.0003,23099022.0,-0.0007537061064795125,0.8056387901306152,57720537.48511505
7704,4117,381,27201.46487760544,8432687,166.99094455852207,289.6872302105754,0.5764525569081361,0.00018786182,0.000146484375,-9.559677141904832,0.45843952894210815,0.0003,23099022.0,-0.0007537061064795125,0.8056387901306152,57720537.48511505
7705,4118,302,27206.47277212143,8434201,235.17410356476586,306.52281295866186,0.767231976291702,7.762108e-06,0.0,-9.559626492857934,0.4679904580116272,0.0003,854415.25,-0.00018541307363193483,0.8056341409683228,57615107.51949768
7706,4118,387,27208.814178943634,8435109,165.81925272794493,290.0,0.5717905266480859,7.762108e-06,0.0,-9.559626492857934,0.4679904580116272,0.0003,854415.25,-0.00018541307363193483,0.8056341409683228,57615107.51949768
7707,4119,267,27212.29950761795,8436040,194.9367805852072,315.5724956329369,0.6177242417601279,1.2687087e-05,0.0,-9.559461137652397,0.478434681892395,0.0003,20876.439453125,-0.0001460987223254051,0.8056022524833679,28904491.164382935
7708,4119,397,27215.421128988266,8437282,191.26492532859993,310.75789784997056,0.6154788877511969,1.2687087e-05,0.0,-9.559461137652397,0.478434681892395,0.0003,20876.439453125,-0.0001460987223254051,0.8056022524833679,28904491.164382935
7709,4120,263,27219.02477312088,8438230,190.48798356029698,333.76235823035535,0.570729379341293,2.3464381e-06,0.0,-9.559243014454841,0.46785181760787964,0.0003,2963817.0,-6.703600229229778e-05,0.8055858016014099,57604571.70913086
7710,4120,393,27222.36363196373,8439545,189.83080440148285,337.83161632090116,0.5619095289801574,2.3464381e-06,0.0,-9.559243014454841,0.46785181760787964,0.0003,2963817.0,-6.703600229229778e-05,0.8055858016014099,57604571.70913086
7711,4121,213,27224.986900806427,8440104,183.37729266804303,340.40943662014587,0.5386962667332547,3.097873e-05,0.0,-9.559058743715287,0.4551960825920105,0.0003,32055108.0,-4.6637932246085254e-05,0.8055668473243713,57599842.59854736
7712,4121,397,27228.85244178772,8441642,203.58114787058528,347.85109677842615,0.5852537184905362,3.097873e-05,0.0,-9.559058743715287,0.4551960825920105,0.0003,32055108.0,-4.6637932246085254e-05,0.8055668473243713,57599842.59854736
7713,4122,248,27232.052448511124,8442438,155.537270989296,316.4948656771544,0.49143694845259905,1.7412065e-05,0.0,-9.55894657075405,0.4722127914428711,0.0003,47343964.0,-0.000168969422520604,0.8055718541145325,57580422.818999484
7714,4122,392,27235.204829216003,8443675,182.85460502812944,302.86365537813754,0.603752222431008,1.7412065e-05,0.0,-9.55894657075405,0.4722127914428711,0.0003,47343964.0,-0.000168969422520604,0.8055718541145325,57580422.818999484
7715,4123,219,27237.823355436325,8444251,153.4144257624729,303.967782359531,0.5047062046234077,4.756244e-05,0.0,-9.559008654952049,0.47187554836273193,0.0003,50359552.0,-0.00016339397698175162,0.8055739998817444,57585658.59266968
7716,4123,387,27240.652921676636,8445347,191.86322550745422,325.32397012906443,0.5897604945351463,4.756244e-05,0.0,-9.559008654952049,0.47187554836273193,0.0003,50359552.0,-0.00016339397698175162,0.8055739998817444,57585658.59266968
7717,4124,252,27244.070468187332,8446210,228.31071915321215,357.79823236244897,0.6380990695390966,4.6052155e-06,0.0,-9.558995682001115,0.4690183997154236,0.0003,1586809.25,-0.00016499039993504993,0.805566668510437,57580096.69844246
7718,4124,387,27247.325907945633,8447470,186.6083847472724,311.87329159820274,0.5983467958765976,4.6052155e-06,0.0,-9.558995682001115,0.4690183997154236,0.0003,1586809.25,-0.00016499039993504993,0.805566668510437,57580096.69844246
7719,4125,237,27250.354462862015,8448190,209.63969856134005,319.0015673942685,0.6571745094350488,9.63686e-07,0.0,-9.55888918042183,0.46695131063461304,0.0003,44038044.0,-5.124739200255135e-05,0.8055546879768372,57569972.77108765
7720,4125,370,27252.99358701706,8449167,193.6049192033042,319.5809756540586,0.6058086493010726,9.63686e-07,0.0,-9.55888918042183,0.46695131063461304,0.0003,44038044.0,-5.124739200255135e-05,0.8055546879768372,57569972.77108765
7721,4126,270,27256.98638319969,8450247,200.6611169767992,324.9015235421342,0.6176059588430242,3.4122786e-06,0.0,-9.558896645903587,0.46966081857681274,0.0003,97919736.0,-0.00013282724685268477,0.8055689930915833,57565023.850897215
7722,4126,394,27260.382036685944,8451585,190.621174996307,317.31081792504773,0.6007396036567961,3.4122786e-06,0.0,-9.558896645903587,0.46966081857681274,0.0003,97919736.0,-0.00013282724685268477,0.8055689930915833,57565023.850897215
7723,4127,267,27264.07072520256,8452573,192.87309831120055,347.73254597904713,0.5546593223483379,1.5622936e-07,0.0,-9.558977389335633,0.5126875340938568,0.0003,44641400.0,-3.404445342312101e-05,0.805571973323822,57634651.18258057
7724,4127,396,27267.52083849907,8453941,186.36529875475807,327.7189582638119,0.5686741461100797,1.5622936e-07,0.0,-9.558977389335633,0.5126875340938568,0.0003,44641400.0,-3.404445342312101e-05,0.805571973323822,57634651.18258057
7725,4128,227,27270.276099681854,8454568,149.45963075615578,323.908937820493,0.4614248429260225,8.623861e-05,0.0,-9.558933982253075,0.4695359468460083,0.0003,37411048.0,-0.0003705030452692881,0.8055585026741028,57557643.361342624
7726,4128,394,27273.457663059235,8455822,183.38415833982765,318.08570759692526,0.5765243579325169,8.623861e-05,0.0,-9.558933982253075,0.4695359468460083,0.0003,37411048.0,-0.0003705030452692881,0.8055585026741028,57557643.361342624
7727,4129,248,27276.71135520935,8456629,192.60314347093657,340.898811966249,0.5649862560682829,0.00017592133,0.0,-9.558861547708512,0.4630223512649536,0.0003,6023558.5,-0.00027962919848505406,0.8055553436279297,57550091.08775864
7728,4129,393,27280.21125769615,8458007,182.84541218977583,319.7890135773068,0.5717688989511649,0.00017592133,0.0,-9.558861547708512,0.4630223512649536,0.0003,6023558.5,-0.00027962919848505406,0.8055553436279297,57550091.08775864
7729,4130,264,27283.859635591507,8458972,170.79013467262564,346.47136255334334,0.4929415620788298,4.0289422e-05,0.0,-9.558908188343048,0.4760565757751465,0.0003,2377343.75,-0.0004987378619262017,0.8055674433708191,57535366.87055473
7730,4131,302,27288.86432480812,8460485,226.25455644752495,320.25353886279476,0.7064857339311355,9.326887e-05,0.0,-9.559008678793907,0.5238471329212189,0.0003,29685940.0,-9.16199162020348e-05,0.8055714964866638,28782809.481790163
7731,4131,375,27291.890604496002,8461620,191.23674017431134,337.11266923947517,0.5672784134922626,9.326887e-05,0.0,-9.559008678793907,0.5238471329212189,0.0003,29685940.0,-9.16199162020348e-05,0.8055714964866638,28782809.481790163
7732,4132,269,27295.588613271713,8462618,207.09352182671162,328.63958743422484,0.6301539125080605,3.910897e-05,0.0,-9.558971518278122,0.4935774803161621,0.0003,5120294.5,-0.00014893557672621683,0.8055604696273804,28840702.72735138
7733,4132,381,27298.32467865944,8463663,182.87766518482098,322.22214718369685,0.5675515068818766,3.910897e-05,0.0,-9.558971518278122,0.4935774803161621,0.0003,5120294.5,-0.00014893557672621683,0.8055604696273804,28840702.72735138
