Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
5638,10684,421,37063.038700819016,11546624,2.3145782e-05,0.0,-9.559401661157608,0.5986246168613434,0.0003,29579888.0,-0.00018966210263897664,0.8056732416152954,49063858.812582396
5639,10686,400,37069.40517663956,11548672,2.0022097e-05,0.0,-9.559457305073739,0.6080463826656342,0.0003,8669485.0,-0.0002294573190738447,0.8056966066360474,49065272.295957945
5640,10688,546,37075.72007226944,11550720,0.00010046808,0.0,-9.559755516052245,0.6042092144489288,0.0003,356734.03125,-0.00044601236932066967,0.8057300448417664,49180443.67797241
5641,10690,580,37082.08284163475,11552768,5.5944547e-06,0.0,-9.55995080769062,0.5956122279167175,0.0003,557587.3125,-0.00016304380405927077,0.8057267665863037,49045167.7967865
5642,10692,509,37088.544214725494,11554816,3.8498023e-05,0.0,-9.55987018942833,0.6000395119190216,0.0003,7025027.0,-0.0002778508351184428,0.8057169318199158,49039026.41216431
5643,10694,591,37094.91361427307,11556864,8.245697e-07,0.0,-9.559823361039161,0.5964291393756866,0.0003,766806.25,-5.4160561921889895e-05,0.8057206869125366,49054724.631564334
5644,10696,508,37101.23294901848,11558912,9.009673e-07,0.0,-9.559840604662895,0.5953537821769714,0.0003,75041648.0,-4.6773279609624294e-05,0.8057181239128113,49057536.992227174
5645,10698,483,37107.72563838959,11560960,3.770343e-06,0.0,-9.559774750471115,0.5988061130046844,0.0003,28848756.0,-0.0001470550341764465,0.8057047724723816,49022397.59067764
5646,10700,435,37114.28022098541,11563008,3.929599e-06,0.0,-9.559662529826165,0.5797978937625885,0.0003,35002600.0,-0.00010304671450285241,0.8056963682174683,49029464.44529877
5647,10702,416,37120.61193680763,11565056,1.197157e-06,0.0,-9.559637609124184,0.608827143907547,0.0003,55794432.0,-9.851427967078052e-05,0.8057020902633667,49046663.25068359
5648,10704,424,37127.06148123741,11567104,1.813256e-06,0.0,-9.55960256755352,0.6090245842933655,0.0003,17360242.0,-4.478938499232754e-05,0.8056898713111877,49058726.92715454
5649,10706,532,37133.461988687515,11569152,2.548768e-05,0.0,-9.559538930654526,0.5999683737754822,0.0003,8100668.0,-0.00011202670939383096,0.805694043636322,49016752.67176819
5650,10708,498,37139.78770852089,11571200,7.493538e-06,0.0,-9.55961607694626,0.6046675145626068,0.0003,62347952.0,-0.00015536102146143093,0.8057034611701965,49030820.48567963
5651,10710,549,37146.25694775581,11573248,9.4115967e-07,0.0,-9.559677481651306,0.581211507320404,0.0003,4459416.5,-6.989061475906055e-05,0.8057047128677368,49014516.79851532
5652,10712,545,37152.5532450676,11575296,4.1621388e-07,0.0,-9.559668153524399,0.6000951528549194,0.0003,22528096.0,-6.0744067013729364e-05,0.8057011365890503,49063242.37463989
5653,10714,412,37159.059903383255,11577344,0.00029599396,4.8828125e-05,-9.559648564457893,0.596538633108139,0.0003,8081658.0,-0.00030728807687410156,0.8057008385658264,48993549.58699036
5654,10716,434,37165.36709833145,11579392,6.304472e-07,0.0,-9.559665098786354,0.610826313495636,0.0003,88028424.0,-4.240834387019277e-05,0.8057037591934204,48999221.6120697
5655,10718,515,37171.74621295929,11581440,2.0715786e-05,0.0,-9.559685671329499,0.6067382991313934,0.0003,62614088.0,-0.00017161335781565868,0.8057072162628174,49002689.22016449
5656,10720,421,37178.1170835495,11583488,5.504844e-06,0.0,-9.559694528579712,0.6128130555152893,0.0003,4348.8193359375,-9.988736055674963e-05,0.8057059049606323,48976994.18490906
5657,10722,440,37184.47657561302,11585536,1.3166573e-06,0.0,-9.559688699245452,0.5819427073001862,0.0003,102825.7109375,-8.825173281366006e-05,0.8057070374488831,49003592.93721314
5658,10724,447,37190.860184669495,11587584,1.1063821e-06,0.0,-9.559694626927376,0.5968153774738312,0.0003,36252536.0,-4.873603174928576e-05,0.8057098984718323,48982643.10377808
5659,10725,261,37197.211030721664,11589632,1.23051e-07,0.0,-9.559722810983658,0.6249520778656006,0.0003,43668196.0,-2.5036470469785853e-05,0.8057098984718323,49028189.90275879
5660,10727,430,37203.55720233917,11591680,2.9349467e-06,0.0,-9.55966235101223,0.6475069522857666,0.0003,29775650.0,-7.816236538928933e-05,0.8056977987289429,24516788.96431732
5661,10729,498,37210.01311182976,11593728,2.0658073e-05,0.0,-9.559643393754959,0.6858641803264618,0.0003,12023.3173828125,-0.00019277735882496926,0.8057085871696472,24695101.736062624
5662,10731,517,37216.493460178375,11595776,2.5554647e-05,0.0,-9.559697422385216,0.6447703242301941,0.0003,19433.521484375,-6.169564294395968e-05,0.8057085275650024,49018541.933496095
5663,10733,566,37222.93587732315,11597824,3.605237e-06,0.0,-9.55971682369709,0.5955443382263184,0.0003,29189214.0,-3.120401233900338e-05,0.8057153820991516,48937015.0872345
5664,10735,409,37229.35644698143,11599872,1.4572288e-05,0.0,-9.559842976927758,0.6103509962558746,0.0003,61644628.0,-0.00021375160558818608,0.8057348132133484,48938496.15578232
5665,10737,460,37235.884021520615,11601920,9.879324e-06,0.0,-9.559976869821549,0.6151539981365204,0.0003,6282129.0,-0.00015926328178466064,0.8057406544685364,48999676.680281065
5666,10739,409,37242.22196769714,11603968,1.2244243e-05,0.0,-9.559945291280746,0.6120624840259552,0.0003,3381156.75,-0.0002249721233965829,0.8057195544242859,48913119.59288635
5667,10741,438,37248.56774401665,11606016,8.3839404e-07,0.0,-9.559779220819474,0.5710515677928925,0.0003,4089324.75,-0.00010185678183916025,0.8057093620300293,49091393.1685669
5668,10743,420,37255.02324342728,11608064,3.2218144e-05,0.0,-9.559683173894882,0.6140922904014587,0.0003,49133036.0,-0.00010843710806511808,0.8056996464729309,48917684.93598175
5669,10745,541,37261.404690504074,11610112,9.507581e-06,0.0,-9.559589663147927,0.6126929819583893,0.0003,16691151.0,-0.00018499164398235734,0.8056864738464355,48924663.08668518
5670,10747,484,37267.76876616478,11612160,2.7794682e-05,0.0,-9.559503370523453,0.5951118767261505,0.0003,4190219.25,-0.00024482950393576173,0.8056844472885132,48905349.12922211
5671,10749,497,37274.0826382637,11614208,1.7767306e-06,0.0,-9.559522625803947,0.6005921959877014,0.0003,6624.70361328125,-6.960281534702517e-05,0.8056862950325012,48892135.704804994
5672,10750,309,37280.42254090309,11616256,2.8871582e-06,0.0,-9.559444326162339,0.6033913195133209,0.0003,32489662.0,-0.00013877708406653255,0.8056683540344238,48886524.14307709
5673,10752,464,37286.774919986725,11618304,1.473265e-06,0.0,-9.559359312057495,0.6296108365058899,0.0003,425580.1875,-2.191130079154391e-05,0.8056700825691223,24450994.71900177
5674,10754,501,37293.28708600998,11620352,1.9992614e-05,0.0,-9.559388700127602,0.6331323087215424,0.0003,1687963.5,-0.00023051985590427648,0.8056761026382446,24450421.70948677
5675,10756,411,37299.75938868523,11622400,1.2691016e-06,0.0,-9.559411844611168,0.6313807964324951,0.0003,65614848.0,-2.5870334502542393e-05,0.8056777119636536,48933646.51881714
5676,10757,244,37306.04472756386,11624448,1.2569944e-07,0.0,-9.559406986832618,0.6414732933044434,0.0003,755891.1875,-9.31608083192259e-06,0.8056758642196655,48951009.91176758
5677,10759,411,37312.424250125885,11626496,8.438277e-06,0.0,-9.559411898255348,0.6228427886962891,0.0003,5955.89697265625,-0.0001731401564029511,0.8056778907775879,24459435.12319336
5678,10761,425,37318.676827669144,11628544,1.9941945e-05,0.0,-9.559389081597327,0.6199340522289276,0.0003,57240932.0,-0.0002099223704135511,0.805671215057373,24527126.40114212
5679,10763,439,37325.01795887947,11630592,1.9849365e-05,0.0,-9.559359720349311,0.598136305809021,0.0003,8085995.0,-0.00013349725923035295,0.8056766390800476,48898145.58651886
5680,10765,573,37331.394283533096,11632640,5.9865706e-06,0.0,-9.55934036374092,0.5992690622806549,0.0003,77048656.0,-9.569554513291222e-05,0.8056713938713074,48857137.98404236
5681,10767,443,37337.71444821358,11634688,2.8733717e-05,0.0,-9.559326925873757,0.604164719581604,0.0003,41141796.0,-0.0003122335983789526,0.8056759834289551,48849421.76464844
5682,10769,430,37344.18000245094,11636736,6.828748e-06,0.0,-9.559394267201423,0.6064708828926086,0.0003,29045400.0,-0.00011142768653371604,0.8056892156600952,48840218.05744934
5683,10771,475,37350.554033994675,11638784,7.3260453e-06,0.0,-9.559430077672005,0.6073922514915466,0.0003,30664228.0,-3.65825806511566e-05,0.8056811094284058,48839706.27489014
5684,10773,451,37356.89596772194,11640832,2.0703941e-05,0.0,-9.55933738052845,0.6025429666042328,0.0003,19461862.0,-5.9913950826739894e-05,0.8056698441505432,48827868.56371613
5685,10775,529,37363.364010334015,11642880,1.3710232e-06,0.0,-9.559238654375076,0.6009455919265747,0.0003,52539580.0,-6.216517795110121e-05,0.8056581616401672,48838205.466119386
5686,10777,449,37369.71078491211,11644928,5.480251e-07,0.0,-9.559134137630462,0.6062256991863251,0.0003,14493773.0,-2.8519351690192708e-05,0.8056507706642151,48885352.52843628
5687,10779,457,37376.10171794891,11646976,2.54123e-06,0.0,-9.559036192297935,0.6121833026409149,0.0003,2955816.5,-7.908922125352547e-05,0.8056373596191406,48816439.16317062
5688,10781,446,37382.57664656639,11649024,2.5588088e-07,0.0,-9.558974727988243,0.5878671109676361,0.0003,1175303.25,-3.3184746644110416e-05,0.805639386177063,48868692.95438232
5689,10782,244,37388.98390626907,11651072,6.65072e-06,0.0,-9.558992981910706,0.6210291087627411,0.0003,62723356.0,-8.722932616365143e-05,0.8056397438049316,48820125.26095581
5690,10784,422,37395.41383099556,11653120,5.508773e-07,0.0,-9.558990800380707,0.6562376022338867,0.0003,21507.056640625,-4.459749343368458e-05,0.8056418895721436,24445253.752685547
5691,10786,439,37401.68788266182,11655168,6.451417e-06,0.0,-9.559093934297561,0.6242769062519073,0.0003,42581092.0,-0.00010584156843833626,0.8056637048721313,24421251.746549986
5692,10788,500,37408.06404256821,11657216,2.9786606e-06,0.0,-9.559196078777314,0.6030658781528473,0.0003,111411896.0,-0.00015713173052063213,0.8056588172912598,48804181.479076765
5693,10790,547,37414.442393541336,11659264,6.6076755e-06,0.0,-9.55910861492157,0.5864329934120178,0.0003,578013.5,-0.00015848775656195356,0.8056526184082031,48781915.74663391
5694,10792,491,37420.74758005142,11661312,1.397304e-06,0.0,-9.559020394086838,0.6086718142032623,0.0003,78221032.0,-6.098853336879984e-05,0.8056434392929077,48797146.83962707
5695,10794,442,37427.16179180145,11663360,3.545251e-05,0.0,-9.55892065167427,0.5902616083621979,0.0003,93344024.0,-0.0001574406684085261,0.8056328296661377,48853367.52791443
5696,10796,423,37433.46472668648,11665408,2.0917505e-06,0.0,-9.558826839923858,0.6016086041927338,0.0003,5747022.0,-5.8761375839821994e-05,0.8056230545043945,48801385.58952637
5697,10798,412,37439.83745074272,11667456,1.7411076e-06,0.0,-9.558744609355927,0.6110154986381531,0.0003,294320.5625,-0.00010666520611266606,0.8056169152259827,48806943.691488646
5698,10800,377,37446.5893676281,11669504,6.275135e-06,0.0,-9.558709919452667,0.6071062982082367,0.0003,19857858.0,-0.0001045656477799639,0.8056145906448364,48794972.93252258
5699,10802,455,37452.980201005936,11671552,1.7815037e-06,0.0,-9.558650696277619,0.5996268391609192,0.0003,13013398.0,-8.274116735265124e-05,0.8056080341339111,48924881.28758164
5700,10804,415,37459.371819257736,11673600,1.254346e-06,0.0,-9.558650505542754,0.6094259917736053,0.0003,846291.1875,-8.229924133047461e-05,0.8056206703186035,48750322.773043826
5701,10806,468,37465.795160770416,11675648,1.9403e-05,0.0,-9.558803299069405,0.6027245223522186,0.0003,5476981.0,-0.0001816844320273958,0.8056374788284302,48768009.21296845
5702,10808,442,37472.150349617004,11677696,3.024703e-06,0.0,-9.558884233236313,0.6098824143409729,0.0003,11753386.0,-5.1426632126094773e-05,0.8056432008743286,48748962.377090454
5703,10810,497,37478.489351034164,11679744,3.9700826e-06,0.0,-9.558872371912003,0.6072105169296265,0.0003,37607368.0,-9.944863923010417e-05,0.8056327700614929,48749312.48242035
5704,10812,597,37484.89849591255,11681792,9.158946e-06,0.0,-9.558818861842155,0.6049111485481262,0.0003,3843045.5,-0.00013487468677340076,0.8056321740150452,48721376.39772949
5705,10814,470,37491.5452940464,11683840,5.438633e-06,0.0,-9.558925452828408,0.6146737337112427,0.0003,26657872.0,-8.606221344962251e-05,0.805656909942627,48720696.990753934
5706,10816,485,37498.11822962761,11685888,3.176392e-06,0.0,-9.559089729189873,0.6156733334064484,0.0003,26966320.0,-7.245533597597387e-05,0.8056668639183044,48737893.815448
5707,10818,408,37504.85859584808,11687936,4.0512532e-08,0.0,-9.55914326608181,0.5718165040016174,0.0003,5188200.0,-1.236024581885431e-05,0.8056665062904358,48819087.41862182
5708,10820,473,37511.523450136185,11689984,8.9232635e-06,0.0,-9.55914310514927,0.609503448009491,0.0003,9352779.0,-0.00010203521087532863,0.8056635856628418,48723797.91419373
5709,10822,430,37518.188017845154,11692032,2.4718465e-06,0.0,-9.559147536754608,0.6137248575687408,0.0003,44666.22265625,-6.348926908685825e-05,0.805666983127594,48693049.87906647
5710,10824,471,37524.84678816795,11694080,5.5526616e-06,0.0,-9.55916349887848,0.6080710291862488,0.0003,10142723.0,-5.1901939878007396e-05,0.8056656718254089,48716794.09177246
5711,10826,460,37531.45150113106,11696128,7.057679e-07,0.0,-9.55915535390377,0.6148758828639984,0.0003,50491684.0,-5.600788135780021e-05,0.8056670427322388,48713886.75675354
5712,10828,427,37537.723284482956,11698176,1.0359421e-05,0.0,-9.559151738882065,0.6058507859706879,0.0003,54643792.0,-0.0001470563336624764,0.8056687712669373,48692079.83375092
5713,10830,435,37543.99375081062,11700224,6.253773e-06,0.0,-9.559133207798004,0.6156269311904907,0.0003,51003172.0,-0.00014006175406393594,0.8056635856628418,48705221.665756226
5714,10832,483,37550.33133459091,11702272,1.3231183e-06,0.0,-9.559058743715287,0.6125529110431671,0.0003,6978449.5,-7.701821596128866e-05,0.805652916431427,48695452.80088501
5715,10834,577,37556.513103723526,11704320,2.1114887e-05,0.0,-9.558991608023643,0.6044393479824066,0.0003,8165046.5,-9.489317453699186e-05,0.8056478500366211,48673873.38553162
5716,10836,498,37562.87270307541,11706368,4.3396722e-07,0.0,-9.558995082974434,0.6179006695747375,0.0003,5563185.0,-5.609529252978973e-05,0.8056555986404419,48680449.0909729
5717,10838,437,37569.12385869026,11708416,2.7680653e-07,0.0,-9.559012949466705,0.618292897939682,0.0003,17879660.0,-1.8771615941659547e-05,0.8056497573852539,48688395.14252625
5718,10839,254,37575.508281707764,11710464,7.2422845e-06,0.0,-9.5589709430933,0.6263393759727478,0.0003,2991003.0,-6.343956338241696e-05,0.8056477308273315,48723382.95245056
5719,10841,468,37581.84418463707,11712512,4.013031e-05,0.0,-9.558769768476486,0.9887882703915238,0.0003,2602.186767578125,-0.00044153216149425136,0.8056055307388306,4677.3104089736935
5720,10843,405,37588.422966718674,11714560,8.308532e-06,0.0,-9.55847316980362,0.6834640502929688,0.0003,6736261.5,-5.466102229547687e-05,0.8055963516235352,24381297.6795578
5721,10845,467,37594.912951231,11716608,1.1519005e-06,0.0,-9.558396032452583,0.6139611005783081,0.0003,21756770.0,-6.470246007665992e-05,0.8055906295776367,48549372.496881105
5722,10847,395,37601.756930828094,11718656,3.6577985e-06,0.0,-9.558470484614372,0.6154380142688751,0.0003,199565232.0,-0.00011821720836451277,0.8056061863899231,48656144.94264221
5723,10849,433,37608.05588078499,11720704,9.236217e-06,0.0,-9.558602982759476,0.6125397086143494,0.0003,4708885.5,-0.00018985267015523278,0.8056198358535767,48697340.7640419
5724,10851,466,37614.336686849594,11722752,4.949892e-06,0.0,-9.558763408660889,0.610771894454956,0.0003,7659439.5,-9.464568283874541e-05,0.8056301474571228,48638137.00798645
5725,10853,517,37620.558916807175,11724800,5.4462e-07,0.0,-9.558786407113075,0.6206215918064117,0.0003,295238.4375,-5.633026157738641e-05,0.8056274056434631,48651165.89764099
5726,10855,442,37626.92553162575,11726848,9.772804e-06,0.0,-9.558824065327645,0.6005131304264069,0.0003,813214.875,-0.00011642902027233503,0.8056366443634033,48622202.92208252
5727,10857,412,37633.23841166496,11728896,9.377545e-07,0.0,-9.55892122387886,0.6079442501068115,0.0003,34842616.0,-6.904335750732571e-05,0.8056430220603943,48611935.84043579
5728,10859,417,37639.55922651291,11730944,3.0557276e-06,0.0,-9.558937254548074,0.6179284751415253,0.0003,11090490.0,-8.625377122370992e-05,0.805644690990448,48654902.18236084
5729,10861,528,37645.83537220955,11732992,1.0515127e-05,0.0,-9.55895800590515,0.6162797808647156,0.0003,28783.865234375,-0.000164888147264719,0.8056485652923584,48671925.532122806
5730,10863,449,37652.22667646408,11735040,6.261107e-07,0.0,-9.55893915295601,0.5878209173679352,0.0003,42205236.0,-1.9586340204114095e-05,0.8056424260139465,48602057.99767151
5731,10865,503,37658.50839138031,11737088,1.0140939e-06,0.0,-9.55890941619873,0.6209609508514404,0.0003,51151432.0,-3.847081752610393e-05,0.8056479692459106,48608943.51712952
5732,10867,509,37665.005007743835,11739136,5.6478893e-07,0.0,-9.55897910296917,0.5567004084587097,0.0003,51365036.0,-4.890628952125553e-05,0.8056542277336121,48645210.3425293
5733,10869,410,37671.418566942215,11741184,3.4704863e-06,0.0,-9.559016275405884,0.6045692563056946,0.0003,66369.34375,-5.49822419998236e-05,0.8056533336639404,48621210.57215576
5734,10871,534,37677.82331943512,11743232,2.662593e-06,0.0,-9.559030890464783,0.6021514236927032,0.0003,11041738.0,-5.3408637904794885e-05,0.8056584000587463,48667324.89335938
5735,10873,504,37684.255982875824,11745280,1.958455e-06,0.0,-9.559097772836685,0.6619171798229218,0.0003,19592516.0,-7.900910914031556e-05,0.8056656718254089,24345606.660708617
5736,10875,435,37690.63635253906,11747328,1.393928e-06,0.0,-9.55914590060711,0.60805943608284,0.0003,8811556.0,-8.137835175148211e-05,0.8056671619415283,48581683.669885255
5737,10877,444,37697.03356528282,11749376,4.2823376e-06,0.0,-9.559209272265434,0.6015874743461609,0.0003,48815960.0,-8.989269517769571e-05,0.8056796789169312,48587584.939935304
5738,10879,404,37703.45009160042,11751424,1.5677651e-06,0.0,-9.559250301122665,0.6124413013458252,0.0003,60916500.0,-8.002873801160604e-05,0.8056756854057312,48584251.9636261
5739,10881,389,37709.94522213936,11753472,2.0708714e-05,0.0,-9.559179410338402,0.605175793170929,0.0003,70861912.0,-0.00024146626310539432,0.8056619167327881,48624104.66006164
5740,10883,434,37716.43822288513,11755520,1.2390752e-05,0.0,-9.558987435698509,0.5901365578174591,0.0003,35360488.0,-0.0003529681998770684,0.8056366443634033,48817714.54002456
5741,10885,420,37722.83571267128,11757568,5.536858e-06,0.0,-9.558819380402564,0.6183957159519196,0.0003,10237470.0,-6.865747600386385e-05,0.8056326508522034,48550128.76374664
5742,10887,442,37729.24999332428,11759616,3.3128017e-06,0.0,-9.55870670080185,0.6094863414764404,0.0003,112592296.0,-0.00014985444067860954,0.8056097030639648,48579306.84431591
5743,10889,618,37735.66043615341,11761664,1.2520468e-06,0.0,-9.558544182777405,0.6090640723705292,0.0003,32348800.0,-3.662516173790209e-05,0.8056040406227112,48571530.24014282
5744,10891,505,37742.03071188927,11763712,8.658564e-06,0.0,-9.558557003736496,0.6557556092739105,0.0003,4454.52734375,-9.537271180306561e-05,0.8056145310401917,24274788.57556839
5745,10893,495,37748.46061682701,11765760,4.36962e-06,0.0,-9.55859200656414,0.6130216717720032,0.0003,18897620.0,-7.607491133967414e-05,0.8056105375289917,48534219.010565184
5746,10895,415,37754.84393286705,11767808,1.8171559e-05,0.0,-9.558566480875015,0.6080182194709778,0.0003,22006926.0,-0.00020655093758250586,0.8056083917617798,48530580.75631561
5747,10897,482,37761.2909348011,11769856,4.73432e-07,0.0,-9.558546942472457,0.6137280166149139,0.0003,14731777.0,-2.8043064958183095e-05,0.8056114912033081,48568145.99744873
5748,10899,476,37767.63182115555,11771904,2.0056614e-06,0.0,-9.558548080921174,0.6169902384281158,0.0003,21375058.0,-4.922347798128612e-05,0.8056090474128723,48511484.11791229
5749,10901,440,37773.97756481171,11773952,4.829286e-06,0.0,-9.558540380001068,0.6153978705406189,0.0003,14970184.0,-4.48558792413678e-05,0.8056135773658752,48514505.79600982
5750,10903,511,37780.347789525986,11776000,3.0147261e-05,0.0,-9.558629441261292,0.6176363527774811,0.0003,13603626.0,-0.00024696132022654637,0.8056309819221497,48518844.54659577
5751,10905,438,37786.71503448486,11778048,8.11879e-05,0.0,-9.55870333313942,0.6094930469989777,0.0003,22982330.0,-0.00010967564594466239,0.8056227564811707,48555285.94880371
5752,10907,481,37793.16188287735,11780096,1.032633e-06,0.0,-9.558669412136078,0.6171927452087402,0.0003,5071475.5,-8.230978237406816e-05,0.805622935295105,48508977.95782471
5753,10909,465,37799.57467222214,11782144,0.00035771693,0.00234375,-9.558639633655549,0.6106957793235779,0.0003,10015634.0,-0.00019934841111535206,0.805618405342102,48483887.933711246
5754,10911,595,37805.958537101746,11784192,1.8164574e-06,0.0,-9.558628669381141,0.6200032830238342,0.0003,3563101.5,-8.074858633335679e-05,0.8056182265281677,48481103.29943619
5755,10913,495,37812.33906292915,11786240,3.7527934e-06,0.0,-9.558607286214828,0.6349143981933594,0.0003,7642643.0,-9.575975927873514e-05,0.8056183457374573,24278239.66680298
5756,10915,530,37818.75098013878,11788288,1.8510036e-06,0.0,-9.558597952127457,0.6157584488391876,0.0003,18420908.0,-5.340980060282163e-05,0.8056121468544006,48480838.56387329
5757,10917,525,37825.12582778931,11790336,3.0832598e-06,0.0,-9.558503487706185,0.6159618496894836,0.0003,7634939.0,-0.00013004885549889879,0.805600106716156,48473532.14969788
5758,10919,564,37831.458127975464,11792384,1.02224585e-05,0.0,-9.558442768454551,0.6104066669940948,0.0003,17073230.0,-0.00011680026655085385,0.805597186088562,48460890.540310666
5759,10921,554,37837.83666944504,11794432,1.0987278e-06,0.0,-9.558439156413078,0.599242240190506,0.0003,31073856.0,-2.7866513846674934e-05,0.8056016564369202,48468984.193164065
5760,10923,534,37844.196877002716,11796480,6.643182e-06,0.0,-9.558444148302078,0.5830835103988647,0.0003,10464.83984375,-0.00013396160211414098,0.8055977821350098,48445062.48894958
5761,10925,521,37850.52610731125,11798528,2.8274662e-06,0.0,-9.558471804857254,0.6098902225494385,0.0003,22792298.0,-7.156971478252671e-05,0.8056063055992126,48445769.64850464
5762,10927,437,37856.981444358826,11800576,1.9812142e-06,0.0,-9.558493775129318,0.5978904366493225,0.0003,1579561.125,-5.5708957370370625e-05,0.8056005239486694,48453294.031994626
5763,10929,429,37863.30432200432,11802624,4.912057e-06,0.0,-9.558415535092355,0.6225135922431946,0.0003,3343654.25,-0.0001047360354277771,0.8055946230888367,48448878.91786499
5764,10931,441,37869.65352034569,11804672,7.0387614e-06,0.0,-9.558250433206558,0.6310170888900757,0.0003,29839426.0,-6.5386278583901e-05,0.8055651783943176,48452321.356990054
5765,10933,557,37876.04246664047,11806720,1.1429394e-05,0.0,-9.558047595620156,0.6021815240383148,0.0003,61359108.0,-9.191910794470459e-05,0.8055558204650879,48434245.76742248
5766,10935,437,37882.42564678192,11808768,6.0893944e-06,0.0,-9.557962235808372,0.6086530685424805,0.0003,6178164.0,-0.00011875324089487549,0.8055503964424133,48414067.291763306
5767,10937,422,37888.73805832863,11810816,1.4725374e-06,0.0,-9.557933109998704,0.6172934770584106,0.0003,77765616.0,-8.726705345907249e-05,0.8055482506752014,48421817.81291504
5768,10939,416,37895.10777616501,11812864,6.276008e-06,0.0,-9.55786175429821,0.6081749200820923,0.0003,5446018.0,-8.36890048958594e-05,0.8055366277694702,48433564.14572449
5769,10941,434,37901.70937538147,11814912,4.2142347e-08,0.0,-9.557772687077522,0.5580548644065857,0.0003,25862844.0,-9.715183841763064e-06,0.8055354356765747,48499319.18910523
5770,10943,433,37908.09977674484,11816960,3.3896562e-05,0.0,-9.557766339182853,0.6213774383068085,0.0003,33057112.0,-7.144978080759756e-05,0.8055355548858643,48402818.86536102
5771,10945,474,37914.49651861191,11819008,9.449897e-06,0.0,-9.557745772600175,0.5999098420143127,0.0003,14345490.0,-9.332180779892951e-05,0.8055323362350464,48410257.05069275
5772,10947,455,37920.91950941086,11821056,8.6325745e-06,0.0,-9.557745677232742,0.5991433560848236,0.0003,4546.51611328125,-8.258555390057154e-05,0.805532693862915,48391797.83545532
5773,10949,471,37927.40908956528,11823104,0.00016106974,0.00029296875,-9.557757091522216,0.5998057425022125,0.0003,23132.638671875,-0.0001724307454423979,0.8055383563041687,48386984.38058472
5774,10951,471,37933.74881649017,11825152,9.255746e-06,0.0,-9.5577823638916,0.5944876968860626,0.0003,6636163.5,-8.36466031614691e-05,0.8055365681648254,48382989.216589354
5775,10953,509,37940.15588712692,11827200,1.9315921e-06,0.0,-9.557726082205772,0.5903733372688293,0.0003,7147563.5,-6.773257482564076e-05,0.80552738904953,48367913.21153259
5776,10955,432,37946.56269741058,11829248,1.3599347e-06,0.0,-9.557738095521927,0.5979890823364258,0.0003,52000628.0,-4.4676744801108724e-05,0.8055405020713806,48365255.334020995
5777,10957,505,37952.95928955078,11831296,3.0768279e-06,0.0,-9.557774424552917,0.6070170402526855,0.0003,51491176.0,-4.472296350286342e-05,0.8055359721183777,48371832.72848358
5778,10959,572,37959.34628033638,11833344,1.3698504e-05,0.0,-9.557740247249603,0.5993685722351074,0.0003,40203880.0,-4.151721987000201e-05,0.8055349588394165,48401385.14295502
5779,10961,443,37965.76121687889,11835392,2.202898e-06,0.0,-9.557721734046936,0.5837195515632629,0.0003,51402880.0,-9.612059511709958e-05,0.8055335879325867,48381005.39573975
5780,10963,438,37972.047097444534,11837440,1.6752107e-05,0.0,-9.557784673571586,0.605503112077713,0.0003,10333315.0,-0.0002581609682238195,0.805549144744873,48336541.8761795
5781,10965,414,37978.37815570831,11839488,6.7222863e-06,0.0,-9.557778149843216,0.6141353249549866,0.0003,9217527.0,-5.599260039161891e-05,0.80552077293396,48343493.64968262
5782,10967,463,37984.81753158569,11841536,2.0404696e-07,0.0,-9.557611840963364,0.5894403755664825,0.0003,1936914.0,-3.2257536076940596e-05,0.8055185079574585,48438542.63466187
5783,10969,534,37991.09148287773,11843584,1.7451821e-06,0.0,-9.55762800872326,0.6099973320960999,0.0003,12556136.0,-4.0947578236227854e-05,0.8055242300033569,48325023.55628357
5784,10971,468,37997.533549547195,11845632,1.2762612e-06,0.0,-9.557622465491296,0.6165633201599121,0.0003,26737566.0,-2.9370796983130277e-05,0.805517852306366,48325755.69338684
5785,10972,275,38003.942801475525,11847680,2.936693e-06,0.0,-9.557547256350517,0.6065031290054321,0.0003,16637301.0,-9.673701933934353e-05,0.8055099844932556,48323752.42258606
5786,10974,416,38010.30938744545,11849728,3.2169366e-05,0.0,-9.557523193955422,0.6690146625041962,0.0003,4772.8515625,-0.00030469469747913537,0.8055184483528137,24249611.49321594
5787,10976,536,38016.721146821976,11851776,7.902019e-05,0.0,-9.557586514949799,0.6070413589477539,0.0003,2427840.5,-0.0001428052579285577,0.8055232167243958,24326387.964676667
5788,10978,436,38023.210126399994,11853824,1.6529812e-06,0.0,-9.557573547959327,0.6122272908687592,0.0003,35207596.0,-3.411898505873978e-05,0.8055145740509033,48295640.514694214
5789,10980,431,38029.56833052635,11855872,7.0771785e-07,0.0,-9.557529851794243,0.6073017418384552,0.0003,13571422.0,-5.746557071688585e-05,0.8055154085159302,48300040.55571594
5790,10982,425,38035.96447777748,11857920,9.594602e-06,0.0,-9.557536175847053,0.6089998185634613,0.0003,89018296.0,-7.953721506055444e-05,0.8055185079574585,48286643.41422577
5791,10984,560,38042.28603053093,11859968,1.3805693e-06,0.0,-9.557548806071281,0.6112481653690338,0.0003,622442.5625,-5.050868130638264e-05,0.8055172562599182,48290236.41932678
