Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
4995,416,7,181769.9880604744,853078,37.722700720558784,199.45448917334016,0.1891293641817962,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
4996,416,7,181781.83230733871,853163,42.47219268718759,219.23408350009487,0.1937298799945457,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
4997,416,7,181791.8277130127,853233,27.859673896782656,211.29194055745262,0.13185393547562835,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
4998,416,7,181797.3409626484,853272,38.0246477542146,210.37587831385994,0.18074623411665855,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
4999,416,7,181802.9394185543,853312,38.36431997096689,226.6113869171046,0.16929564084527102,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5000,416,7,181807.37933182716,853344,66.29926757487407,227.12512424877283,0.2919063568777873,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5001,416,7,181811.1931655407,853371,54.083928539609786,243.8181940379496,0.221820724876634,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5002,416,7,181817.5521800518,853418,73.7225263414495,247.504306657752,0.29786361028211406,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5003,416,7,181821.29419636726,853445,69.89293583259283,197.02406126478547,0.3547431485470295,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5004,416,7,181826.07454562187,853479,64.46150369689926,230.67018662048835,0.27945312153822016,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5005,416,6,181834.62673592567,853538,28.29667463200235,243.63979007131974,0.11614143413815606,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5006,416,6,181839.85578918457,853574,60.41339940789711,223.17170204780658,0.27070367279340685,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5007,416,6,181843.18938350677,853597,40.151309227169925,211.74463881377923,0.18962137342462476,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5008,416,7,181849.75910496712,853644,32.85295730620806,228.3500879333727,0.14387100790516796,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5009,416,7,181856.73621964455,853693,46.08247929552144,210.49880435839228,0.21892038501587904,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5010,416,7,181861.12528395653,853724,39.07213699474863,212.79429946427047,0.183614585038774,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5011,416,7,181865.78772830963,853757,70.58647008879802,214.4998483166522,0.3290746853330908,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5012,416,6,181868.85239720345,853778,49.26062850247732,205.56730190826116,0.23963260715685675,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5013,416,6,181873.3096370697,853809,35.4765403191191,214.3957834288407,0.16547219237123656,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5014,416,7,181879.00135326385,853850,47.33366938371236,202.77752827155012,0.2334266019868106,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5015,416,7,181885.54810404778,853898,47.402907963977036,212.028002532481,0.2235690918076507,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5016,416,7,181890.29591608047,853932,79.36588106443217,237.28160998888433,0.3344796972177917,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5017,416,7,181896.43572878838,853976,46.27586701847337,203.68609583959895,0.22719207625696364,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5018,416,7,181899.70484423637,853999,52.250576792708536,236.6019150146731,0.22083750585648543,0.09979194,0.3361328125,-4.11196820884943,0.6377465128898621,0.0003,1893.281005859375,-0.013837918140779948,0.41210582852363586,3037.294792556763
5019,417,6,181904.43064188957,854029,70.03568369229669,231.8205185207518,0.30211166871334266,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5020,417,7,181913.19850587845,854091,46.48285405225965,248.63910226298208,0.18694909058630443,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5021,417,6,181917.23043942451,854119,56.393178018249124,243.3007365269012,0.23178383601816124,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5022,417,7,181922.8706483841,854160,75.01415859042297,235.4966540835248,0.318535984650624,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5023,417,7,181928.5018453598,854200,34.26862505661991,225.1520873991862,0.1522021201422971,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5024,417,7,181935.77702617645,854253,28.584422433284228,234.13475953379623,0.1220853430315126,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5025,417,6,181943.06482553482,854304,54.226163468506655,246.77512250777286,0.21973918163812745,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5026,417,7,181949.83004760742,854353,49.984452067138086,237.71588270337074,0.2102697198803087,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5027,417,7,181959.8824658394,854425,32.30036938631674,236.46833860515892,0.136594901359078,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5028,417,7,181965.2674677372,854465,56.51747403372152,218.87810808899602,0.2582143756959991,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5029,417,7,181971.1343228817,854507,63.924916340180644,233.73751381148318,0.27349018690999743,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5030,417,7,181976.80899739265,854548,40.98343244850755,234.78236558001828,0.1745592448873236,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5031,417,6,181981.532848835,854581,28.1914094576635,189.60862212647083,0.14868210707664734,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5032,417,7,181986.37133479118,854617,56.1683239077342,234.46742768890647,0.23955704406950223,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5033,417,7,181993.83026528358,854670,31.437072288325517,230.50776553208374,0.13638183605554008,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5034,417,6,181997.05531311035,854692,45.619279642527154,200.4987549053566,0.22752899220776343,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5035,417,7,182000.14515709877,854715,51.33342791727787,199.39745086468815,0.2574427491157493,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5036,417,7,182007.65174007416,854770,36.84220522869481,238.68728504393704,0.1543534471135024,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5037,417,6,182009.93085694313,854785,46.898549244650354,189.002589676502,0.24813707222172035,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5038,417,6,182014.42126631737,854816,81.22425499526652,233.31362457557174,0.34813335544816193,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5039,417,7,182018.53475809097,854845,83.22349204122403,234.17109270928776,0.3553960955571149,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5040,417,7,182023.5471727848,854881,69.40416311248778,222.35073447595272,0.3121382228669627,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5041,417,7,182028.7792418003,854918,29.071860561095804,213.07815309784712,0.13643754715550674,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5042,417,7,182032.6187429428,854945,37.04216583588626,204.67347494528147,0.18098176056174017,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5043,417,6,182037.37843179703,854978,68.88315867914923,211.68137117259377,0.32540963948587404,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5044,417,7,182041.54301953316,855008,37.19371847338927,215.3516839590686,0.17271152836891024,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5045,417,7,182048.30841326714,855057,45.181988152666456,236.6275602349605,0.19094135994895428,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5046,417,7,182054.01661491394,855098,54.35119711940135,227.06727674269325,0.23936164602436621,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5047,417,7,182059.7685163021,855139,35.34917653673188,196.35281500282446,0.1800288757572607,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5048,417,7,182065.12094020844,855177,34.109793483679425,240.27242405630372,0.14196299728380973,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5049,417,7,182068.0758612156,855198,56.17324981740992,238.02967814173286,0.2359926302297565,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5050,417,7,182076.60734558105,855259,42.4833164666299,225.64773934414382,0.18827273249051701,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5051,417,7,182081.14281845093,855291,35.88039157884612,218.23654095840828,0.16441055847601727,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5052,417,6,182084.50917577744,855314,35.7881738079284,193.5302520970332,0.18492289148667435,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5053,417,7,182091.20084500313,855363,44.31403188174153,208.82643253221997,0.21220508986526065,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5054,417,7,182094.79842591286,855390,72.80113683697842,244.3790614033087,0.2979025143108793,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5055,417,6,182096.97246956825,855405,45.78813657783708,191.40857348297538,0.23921674846978394,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5056,417,7,182100.4369342327,855430,61.77825050371001,233.77158733492365,0.26426757506334825,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5057,417,7,182108.08298182487,855485,44.533865236753215,213.61401396327025,0.2084782005192345,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5058,417,7,182112.19626808167,855514,54.13859903905467,243.59276581223978,0.22225043858972585,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5059,417,7,182118.7628481388,855561,36.91624539687833,243.9340619432654,0.15133698468672396,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5060,417,7,182123.94551801682,855599,44.194517839409805,199.70689036703038,0.22129691047808675,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5061,417,6,182129.47970438004,855637,33.400803884275,227.60362723273286,0.1467498751683842,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5062,417,7,182136.16092801094,855685,58.99721325352697,222.69904626530206,0.26491902072738743,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5063,417,7,182142.58871793747,855732,51.970510081396085,224.80695124319982,0.23117839459142678,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5064,417,7,182150.13310956955,855787,47.39911605742624,222.11546824858556,0.21339853739667716,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5065,417,6,182157.832187891,855840,60.980541671630945,217.65516906749372,0.2801704270699916,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5066,417,7,182163.23272657394,855878,33.77779585158334,212.4948377408486,0.1589581949881417,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5067,417,7,182167.24303531647,855909,70.7951743349949,234.08609712823852,0.3024322042338612,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5068,417,6,182172.1349620819,855943,74.56353773668951,216.07441235677953,0.34508268204182857,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5069,417,7,182180.76087284088,856007,58.62275646804412,230.2187593976729,0.2546393552872073,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5070,417,6,182184.19805145264,856030,43.4987657421488,208.85513570246803,0.20827242574545307,0.14386669,0.3443359375,-4.098029772937298,0.5385254621505737,0.0003,2149.76708984375,-0.008756932918913662,0.4110409617424011,3933.5002151489257
5071,418,6,182189.44461750984,856065,66.42755122902155,247.6727249022292,0.2682069705303414,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5072,418,6,182192.9861357212,856089,42.238733533438065,222.61014417240847,0.1897430761318979,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5073,418,7,182201.16011214256,856150,56.96916866047462,242.39798038917678,0.23502328100675188,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5074,418,7,182206.29971027374,856187,73.40587414102622,249.16137377492763,0.2946117732009906,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5075,418,7,182214.86837363243,856247,49.10579581151492,243.76877169492099,0.20144416148993569,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5076,418,6,182221.49453997612,856293,28.914013797133016,227.5070719929184,0.12709061544264005,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5077,418,6,182224.95211839676,856317,52.74758418128054,231.84650486873664,0.22751080164501236,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5078,418,7,182229.22294330597,856347,52.6844059940173,248.00327519489142,0.21243431544448627,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5079,418,7,182233.30536437035,856376,51.244064377566524,232.86155721315654,0.2200623623359986,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5080,418,7,182239.71383166313,856421,52.84291364212478,221.01047860456788,0.23909686986684175,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5081,418,7,182248.95945620537,856487,54.12196977405703,233.88785206472875,0.23140137162437452,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5082,418,7,182253.79241895676,856522,60.509181076673904,248.64789266005718,0.24335288117402212,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5083,418,7,182257.84126210213,856551,60.77672811248909,245.20985186483557,0.24785597988938227,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5084,418,7,182261.9371881485,856581,77.09906921866678,232.05834246138767,0.332240023784085,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5085,418,7,182270.77727484703,856643,35.02417153194602,217.421286048005,0.16108897232910738,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5086,418,7,182276.06892251968,856681,65.23534024989678,233.3449384212999,0.27956612511609574,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5087,418,6,182283.39083623886,856732,46.52536039498263,245.6367666419203,0.18940715199530975,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5088,418,7,182286.93142700195,856757,57.41334571297794,232.64746327980131,0.24678259931821328,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5089,418,7,182290.35100603104,856781,36.972883490325195,204.24434408843692,0.18102280215072244,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5090,418,7,182298.47475266457,856839,54.87932508916378,243.4881116164802,0.2253881091969064,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5091,418,7,182303.41576194763,856874,71.36254216448233,239.59932030736118,0.2978411711391231,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5092,418,7,182308.77498865128,856912,53.448427502163995,196.55240972547267,0.2719296475521013,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5093,418,7,182322.07937455177,857007,36.562307620430154,241.6937183703477,0.15127537391934062,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5094,418,7,182324.8131711483,857027,56.34596015515895,237.8776367880374,0.2368695137381343,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5095,418,7,182329.35632181168,857059,36.51111756185188,225.52530860305328,0.16189365968728167,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5096,418,6,182333.69766807556,857089,42.05592436293157,236.96142327428154,0.17748004625314928,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5097,418,6,182336.45420002937,857108,54.90710950444119,230.54734049447273,0.23815980434507575,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5098,418,6,182341.79597353935,857145,42.45989672633201,245.34022598212,0.17306536894372315,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5099,418,7,182347.15416884422,857183,74.23098978692704,218.78050843819278,0.339294347183117,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5100,418,6,182350.3908071518,857204,39.632171154248546,193.2780570296476,0.20505261571503292,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5101,418,7,182357.02274417877,857251,31.593419027188197,189.09834966115022,0.16707400717034912,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5102,418,7,182361.76517677307,857285,35.3411482987503,216.29526573898397,0.16339307371340483,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5103,418,7,182368.21000051498,857331,50.19555611170166,225.61780108897727,0.222480477468646,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5104,418,7,182374.18405222893,857373,62.341664974076636,216.8496994894827,0.2874879011630829,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5105,418,7,182377.76812815666,857399,46.84953884478364,213.88059084442688,0.21904530308157413,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5106,418,7,182383.90633249283,857443,48.83281872274585,236.1784287377565,0.20676239986746608,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5107,418,6,182386.561160326,857460,47.87147317388974,200.544774052429,0.23870715853894334,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5108,418,7,182391.0134727955,857493,77.06691442432275,231.4698937059553,0.33294573730708876,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5109,418,7,182395.8396241665,857528,72.92904465674042,239.1682869281544,0.3049277376755562,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5110,418,7,182400.00817370415,857558,29.536624589574945,195.6188244446923,0.15099070691903627,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5111,418,6,182406.47833108902,857603,38.274729182126435,240.30602664201163,0.1592749450231018,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5112,418,7,182411.32475543022,857637,36.55123636346663,201.46593807561945,0.18142638260640995,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5113,418,7,182414.43411445618,857659,41.616678546622396,200.8701638257903,0.20718198140523997,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5114,418,7,182425.49798345566,857738,27.559849345149843,213.79339349736313,0.12890879785529835,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
5115,418,6,182429.10340952873,857763,78.58729701388953,214.5035379630512,0.3663683021742345,0.1464618,0.38525390625,-4.09037825614214,0.6189237833023071,0.0003,2171.572509765625,-0.0180754697023076,0.41062623262405396,3166.0480239868166
