Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
340,13347,595,80096.15133237839,696320,0.07660733,0.2943359375,-3.7818765476346017,0.5768599212169647,0.0003,664.737548828125,-0.019074336256016976,0.3895258903503418,1729.5210237503052
341,13425,536,80302.33527708054,698368,0.07288028,0.304150390625,-3.7694936454296113,0.6276556849479675,0.0003,497.4452819824219,-0.010396388077060692,0.3888881802558899,1610.8016918182373
342,13504,392,80517.96676397324,700416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,13581,425,80724.08183789253,702464,0.058851488,0.302099609375,-3.754633516073227,0.6287219822406769,0.0003,1091.753173828125,-0.0059028117218986155,0.388522207736969,1723.0097858428956
344,13658,883,80930.19709444046,704512,0.06310224,0.309814453125,-3.7361642196774483,0.6461970508098602,0.0003,692.8305053710938,-0.02181162253546063,0.3866311311721802,1563.8117122650146
345,13738,753,81136.31594085693,706560,0.09427713,0.329443359375,-3.703518522530794,0.6316903531551361,0.0003,915.6387329101562,-0.01835023291350808,0.3852061927318573,1565.7788925170898
346,13818,272,81342.43176317215,708608,0.11317046,0.295166015625,-3.6825039982795715,0.5980554223060608,0.0003,909.6387329101562,-0.011546998316771351,0.38474240899086,1772.6390813827516
347,13894,408,81557.85967087746,710656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348,13972,1014,81763.98966288567,712704,0.06806202,0.30087890625,-3.655170247703791,0.627907931804657,0.0003,854.159423828125,-0.01715763560787309,0.3826497197151184,1582.6744199752807
349,14047,485,81970.10436367989,714752,0.05931802,0.34033203125,-3.6301279865205287,0.6002619564533234,0.0003,897.5946044921875,-0.01978364892420359,0.3821944296360016,1743.1540853500367
350,14126,408,82176.2265086174,716800,0.06446716,0.3078125,-3.6186145968735217,0.5823815762996674,0.0003,1046.5306396484375,-0.013565387978451327,0.38172951340675354,1948.4404712677
351,14209,656,82382.34179258347,718848,0.05345866,0.322900390625,-3.604348634183407,0.5774424970149994,0.0003,640.3350830078125,-0.015360906461137348,0.38094469904899597,1975.6701740264893
352,14294,726,82600.38680148125,720896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,14376,566,82807.27684879303,722944,0.050563984,0.301513671875,-3.5751823388040065,0.6533074975013733,0.0003,383.27587890625,-0.014861495691002346,0.37933751940727234,1447.4229551315307
354,14458,385,83013.39734053612,724992,0.08028024,0.336474609375,-3.558289444446564,0.6669326424598694,0.0003,1039.13330078125,-0.010019255138467997,0.3793136179447174,1361.252996635437
355,14537,566,83219.51812386513,727040,0.079364434,0.32685546875,-3.5446057967841624,0.6433822810649872,0.0003,795.0739135742188,-0.014866337899002246,0.3782288730144501,1450.487008857727
356,14620,753,83425.64018511772,729088,0.0627165,0.33251953125,-3.5411989495158194,0.6866559386253357,0.0003,657.0186767578125,-0.018192037488915958,0.3790321946144104,1221.1570461273193
357,14699,453,83642.37235403061,731136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358,14779,509,83848.5178744793,733184,0.045999035,0.30927734375,-3.5497113414108754,0.6498481333255768,0.0003,685.9137573242188,-0.014510208230058197,0.3793165683746338,1468.6014526367187
359,14857,416,84054.87640309334,735232,0.22501181,0.35732421875,-3.551785130798817,0.6479358971118927,0.0003,701.572265625,-0.004819082681206055,0.37886086106300354,1480.388959312439
360,14941,434,84261.00288367271,737280,0.06320873,0.32236328125,-3.5441597893834116,0.6973849236965179,0.0003,561.052001953125,-0.014981817928492092,0.37856027483940125,1318.8352779388429
361,15028,509,84467.1237874031,739328,0.0653351,0.33525390625,-3.552113246917725,0.7701513469219208,0.0003,456.1922607421875,-0.01110996650386369,0.37935689091682434,923.0454155921936
362,15110,1014,84683.9548664093,741376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363,15194,536,84890.07709217072,743424,0.07902926,0.351123046875,-3.529598218202591,0.6904571056365967,0.0003,686.4266967773438,-0.0045908541316748595,0.3773685395717621,1168.193853378296
364,15275,340,85096.19964838028,745472,0.1545869,0.359716796875,-3.4884142808616163,0.7596499025821686,0.0003,430.8441467285156,-0.01614521229348611,0.3750447630882263,900.5163097381592
365,15356,443,85302.319937706,747520,0.09818937,0.346728515625,-3.4521571032702925,0.6914810836315155,0.0003,558.5515747070312,-0.018804572173394263,0.3737155795097351,1171.981640625
366,15438,434,85508.44128727913,749568,0.06253215,0.293798828125,-3.4332810267806053,0.6992805898189545,0.0003,741.0685424804688,-0.01672099745628657,0.3733188211917877,1220.3458555221557
367,15520,509,85725.1782066822,751616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,15599,378,85931.30197310448,753664,0.06283923,0.292724609375,-3.427956758439541,0.6690338850021362,0.0003,605.4887084960938,-0.0155142056682962,0.37298619747161865,1341.9217029571532
369,15681,463,86137.43102431297,755712,0.0635766,0.29677734375,-3.406922259181738,0.6648290455341339,0.0003,670.4954833984375,-0.01876021714415401,0.37167811393737793,1402.3303226470948
370,15760,509,86343.55628180504,757760,0.048412777,0.305078125,-3.39123073220253,0.7185496985912323,0.0003,768.3284301757812,-0.0236597426890512,0.3714655637741089,1169.2297582626343
371,15842,1014,86550.85255432129,759808,0.09254644,0.33974609375,-3.3695155769586562,0.6912255585193634,0.0003,620.5308227539062,-0.014239867110154592,0.3702087104320526,1337.3766693115235
372,15925,967,86767.78543448448,761856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,16003,453,86973.90534830093,763904,0.13017672,0.33974609375,-3.34660569652915,0.7019727528095245,0.0003,429.181640625,-0.002942033334693406,0.3693878948688507,1224.7193901062012
374,16086,522,87180.02794742584,765952,0.06158582,0.33583984375,-3.33328392803669,0.7011153697967529,0.0003,683.6456909179688,-0.012715957402542699,0.3691674470901489,1225.13738861084
375,16169,598,87386.15981912613,768000,0.071643986,0.340234375,-3.314856818318367,0.7220582067966461,0.0003,420.8171691894531,-0.024327008362160996,0.3676818907260895,1159.82689037323
376,16255,335,87639.3267416954,770048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377,16341,399,87884.2940351963,772096,0.092611074,0.32275390625,-3.2915355175733567,0.6749618649482727,0.0003,545.0208129882812,-0.019283396970422473,0.3671756982803345,1268.9978830337525
378,16422,582,88090.59333729744,774144,0.054400977,0.3443359375,-3.284427260607481,0.6902308762073517,0.0003,543.3135986328125,-0.01338667300879024,0.3667246401309967,1189.3136960983277
379,16504,636,88298.42494630814,776192,0.048618764,0.320458984375,-3.2790955930948256,0.72695592045784,0.0003,360.3323974609375,-0.018295892207243016,0.3667406141757965,1022.8960329055786
380,16585,384,88513.61004710197,778240,0.08049931,0.367236328125,-3.2683888502418994,0.6747374534606934,0.0003,956.2784423828125,-0.0066513088153442364,0.36581888794898987,1319.4690366744994
381,16673,808,88755.76375985146,780288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,16758,449,88983.3998208046,782336,0.114114806,0.346533203125,-3.2434124551713466,0.6703777015209198,0.0003,514.4479370117188,-0.02105219902296085,0.36457857489585876,1330.352430343628
383,16839,165,89218.19052219391,784384,0.120332584,0.34306640625,-3.2300552636384965,0.6966644525527954,0.0003,459.50341796875,-0.005972944741370156,0.36439451575279236,1164.25952129364
384,16925,522,89445.23914408684,786432,0.13090746,0.38623046875,-3.204055196791887,0.7070226073265076,0.0003,444.23846435546875,-0.019500748530845158,0.36266088485717773,1110.3001649856567
385,17015,636,89667.73018050194,788480,0.08102904,0.327880859375,-3.173688889294863,0.7146227955818176,0.0003,423.9078674316406,-0.017210520709340926,0.3614937663078308,1096.6787031173706
386,17104,554,89913.5994796753,790528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387,17198,771,90179.13790535927,792576,0.0681175,0.388232421875,-3.1658606953918933,0.7099395394325256,0.0003,298.608642578125,-0.008629581036802846,0.36163046956062317,998.6723846435547
388,17290,625,90452.0675842762,794624,0.293118,0.42109375,-3.156251347064972,0.7804759442806244,0.0003,442.72662353515625,-0.0033539433497935534,0.36067935824394226,746.1157424926757
389,17382,329,90720.85958313942,796672,0.06779803,0.33505859375,-3.1406384624540804,0.7040020227432251,0.0003,789.5108032226562,-0.01397188148330315,0.36011117696762085,1010.154075717926
390,17468,678,90962.40082836151,798720,0.052149653,0.321142578125,-3.1370817624032497,0.7406618297100067,0.0003,520.1557006835938,-0.01863875447306782,0.36056390404701233,886.6268842697143
391,17550,550,91182.42410302162,800768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,17636,566,91388.54828453064,802816,0.121679515,0.362744140625,-3.1328359320759773,0.7237523794174194,0.0003,484.02337646484375,-0.018459077361330855,0.35941940546035767,997.4208006858826
393,17714,453,91595.21409153938,804864,0.2763403,0.457666015625,-3.094935214519501,0.8015496283769608,0.0003,390.4715270996094,0.006803815883176867,0.35771456360816956,692.2531806945801
394,17793,701,91801.3378458023,806912,0.07964839,0.39462890625,-3.0703278094530106,0.6767350733280182,0.0003,571.484375,0.0011506710332469083,0.3569205403327942,1270.5691976547241
395,17875,497,92007.45887422562,808960,0.049738772,0.31650390625,-3.05056795924902,0.7216641306877136,0.0003,517.4153442382812,-0.0222317436200683,0.3557520806789398,1176.3407815933228
396,17957,969,92224.68826842308,811008,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397,18035,385,92430.81301832199,813056,0.05713122,0.3302734375,-3.002787412703037,0.6557826697826385,0.0003,445.6969299316406,-0.027835632444475778,0.35375094413757324,1417.5686296463014
398,18116,463,92636.93313074112,815104,0.0789945,0.34619140625,-2.9803456485271456,0.6772469878196716,0.0003,875.1160278320312,-0.009325427042494994,0.3527613580226898,1374.7675689697267
399,18201,425,92843.05389738083,817152,0.1360392,0.336669921875,-2.9583194933831694,0.7200668156147003,0.0003,476.0313720703125,-0.010745076873718062,0.3516753315925598,1126.081681060791
400,18283,1014,93049.82719159126,819200,0.15906665,0.3455078125,-2.93252669647336,0.758510947227478,0.0003,500.6976623535156,-0.009374111328361323,0.350479394197464,924.9684130668641
401,18364,883,93266.36134648323,821248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402,18447,636,93472.51364636421,823296,0.10356873,0.368359375,-2.8995080262422563,0.7435841262340546,0.0003,398.51513671875,-0.01430010289332131,0.34908193349838257,1035.7434860229491
403,18535,678,93681.92068839073,825344,0.10646622,0.415380859375,-2.8800728283822536,0.744147002696991,0.0003,467.3339538574219,-0.005281783864484168,0.3483099639415741,958.790061378479
404,18619,777,93891.18950295448,827392,0.051622324,0.342041015625,-2.864782404154539,0.7558456808328629,0.0003,508.9988708496094,-0.01102239852771163,0.3475250005722046,919.063595867157
405,18703,512,94101.27419805527,829440,0.09658385,0.355712890625,-2.8531753025949,0.7304287552833557,0.0003,444.94647216796875,-0.016228153034171557,0.34743642807006836,1025.0755945205688
406,18792,927,94345.880423069,831488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407,18879,392,94569.14958548546,833536,0.07862753,0.34609375,-2.8291158735752107,0.7247017025947571,0.0003,482.6909484863281,-0.02190517016861122,0.346187561750412,1031.0637098312377
408,18966,446,94804.13523840904,835584,0.059205595,0.35361328125,-2.8298054859042168,0.7300916314125061,0.0003,376.76220703125,-0.01385419360594824,0.34663110971450806,938.0258761405945
409,19056,511,95038.77913022041,837632,0.10522812,0.3556640625,-2.827611581236124,0.7640708386898041,0.0003,386.1955871582031,-0.01826531028491445,0.3459402322769165,858.5456532478332
410,19149,519,95282.83937168121,839680,0.13663498,0.3876953125,-2.8250417068600653,0.7717497944831848,0.0003,236.94265747070312,-0.006875000389118213,0.34618502855300903,790.2901928901672
411,19235,721,95535.15589427948,841728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412,19321,483,95767.83260846138,843776,0.06848049,0.353662109375,-2.834279927611351,0.7068633437156677,0.0003,757.2932739257812,-0.017047157869819786,0.3463214039802551,1005.3198079109192
413,19408,599,96007.37236690521,845824,0.07212367,0.34638671875,-2.8224087759852408,0.7336620390415192,0.0003,451.96148681640625,-0.013823065350879914,0.3455250859260559,901.4701370239258
414,19491,502,96240.92948079109,847872,0.055831574,0.334033203125,-2.800413028895855,0.6956741213798523,0.0003,506.0823669433594,-0.019827525730943308,0.34439516067504883,1083.6101125717164
415,19574,261,96453.7246336937,849920,0.058543153,0.3427734375,-2.7865899808704855,0.683860719203949,0.0003,440.5066223144531,-0.015731344338564667,0.3444475829601288,1216.2574865341187
416,19665,550,96686.0003323555,851968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417,19752,522,96910.61344790459,854016,0.20350571,0.390625,-2.7558533206582068,0.7896857857704163,0.0003,262.1068115234375,0.0020342793439340314,0.34288841485977173,765.2782454490662
418,19836,753,97116.73568224907,856064,0.26608783,0.381689453125,-2.7478236399590967,0.7434505820274353,0.0003,347.4210205078125,-0.006795449383207597,0.34262967109680176,843.1598678588867
419,19915,617,97322.84856295586,858112,0.11869472,0.3810546875,-2.7398597329854963,0.7658946067094803,0.0003,430.78204345703125,-0.0032150119048310445,0.3425990343093872,829.6316522598266
420,19999,550,97539.88969278336,860160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,20080,522,97746.00148582458,862208,0.41794175,0.379296875,-2.71802217438817,0.7169499695301056,0.0003,706.8289184570312,-0.004152779784635641,0.3415685296058655,1155.148500061035
422,20161,678,97952.11700224876,864256,0.0572695,0.300390625,-2.7045928314328194,0.7441295087337494,0.0003,433.76275634765625,-0.015870859326969366,0.34053006768226624,987.0875410079956
423,20247,847,98158.23500537872,866304,0.04675845,0.33046875,-2.6879795864224434,0.7236699461936951,0.0003,492.573974609375,-0.018595982657279818,0.34011542797088623,1039.5779291152953
424,20328,536,98364.34817552567,868352,0.1164527,0.3984375,-2.680333224684,0.7758457660675049,0.0003,407.7652282714844,-0.006957821981632151,0.3396283686161041,829.6907364845276
425,20415,782,98582.77182984352,870400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,20500,453,98788.8870985508,872448,0.103800766,0.369384765625,-2.644164640456438,0.8091251999139786,0.0003,269.0300598144531,-0.01861072364699794,0.33799219131469727,710.9674662590027
427,20583,300,98999.07144784927,874496,0.12381996,0.382763671875,-2.654177971929312,0.8020172715187073,0.0003,377.702392578125,-0.010739215309149586,0.3395490050315857,701.1616817474365
428,20668,582,99205.20675826073,876544,0.05660423,0.345068359375,-2.6617346473038195,0.7502682358026505,0.0003,290.70843505859375,-0.018826453253859655,0.3388518989086151,926.1232948303223
429,20751,364,99411.3277926445,878592,0.14109978,0.33017578125,-2.637747637927532,0.7070166170597076,0.0003,361.0046691894531,-0.009457353375910315,0.3377382755279541,1080.5860143661498
430,20831,319,99634.80439639091,880640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,20916,485,99849.82681941986,882688,0.28123692,0.41728515625,-2.6169066190719605,0.6970076858997345,0.0003,562.7835693359375,9.488042414886876e-05,0.3369702100753784,1253.6634016036987
432,20998,599,100063.10943055153,884736,0.14022106,0.3697265625,-2.6054959043860437,0.6902810633182526,0.0003,579.8661499023438,-0.011760392534779385,0.3365294337272644,1217.893144416809
433,21082,656,100269.2474603653,886784,0.19258957,0.377001953125,-2.6014408990740776,0.7189932465553284,0.0003,872.5105590820312,-0.012608555302722379,0.3364492654800415,1087.4809211730958
434,21167,550,100475.36751174927,888832,0.05570849,0.37626953125,-2.604756399989128,0.7607134282588959,0.0003,448.8924560546875,-0.013692921918118373,0.33668288588523865,887.5342566490174
435,21250,630,100697.28505659103,890880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,21340,414,100907.94083356857,892928,0.18208848,0.393505859375,-2.6188774302601816,0.6911770403385162,0.0003,671.8214721679688,-0.01471648606529925,0.33721208572387695,1180.1714715957642
437,21425,509,101119.35913729668,894976,0.11705877,0.372412109375,-2.62950726300478,0.7976701706647873,0.0003,376.6274719238281,-0.012649583809252362,0.33807453513145447,688.6524331092835
438,21510,392,101325.49573493004,897024,0.100248694,0.376025390625,-2.6415488965809346,0.7720050811767578,0.0003,341.8941955566406,-0.014797275424643885,0.33797526359558105,805.2289052009583
439,21596,258,101535.44387149811,899072,0.06856458,0.34326171875,-2.641581093519926,0.7654434144496918,0.0003,414.8574523925781,-0.014063590404111892,0.33776596188545227,815.8902761459351
440,21681,753,101754.1143541336,901120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,21763,329,101961.11462712288,903168,0.08609964,0.3169921875,-2.6388690672814845,0.7233201861381531,0.0003,463.46343994140625,-0.015368392738309922,0.3371547758579254,1021.5507360458374
442,21848,453,102167.23441505432,905216,0.07947201,0.3154296875,-2.6224849313497542,0.7262638509273529,0.0003,754.3217163085938,-0.020967463879787828,0.3370067775249481,1137.6848043441773
443,21933,882,102373.35611271858,907264,0.16647671,0.4404296875,-2.6220228403806685,0.7652836591005325,0.0003,381.86334228515625,0.017297906789463014,0.3371809720993042,917.4623698234558
444,22020,416,102579.47466826439,909312,0.11846943,0.350927734375,-2.60283474996686,0.7567382752895355,0.0003,411.3052062988281,-0.010326271239318886,0.3353925943374634,888.192192363739
445,22109,1014,102795.24069404602,911360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,22189,497,103001.3631682396,913408,0.16140583,0.41123046875,-2.5646639697253706,0.787413626909256,0.0003,146.8472442626953,-0.008885079775063786,0.33394134044647217,692.7886727333068
447,22272,883,103207.48150968552,915456,0.095884055,0.39228515625,-2.5386122949421406,0.7085339426994324,0.0003,326.36236572265625,-0.007518791634356603,0.3331359922885895,1097.8208142280578
448,22356,497,103413.60239648819,917504,0.10257805,0.360546875,-2.5236391820013524,0.7408558130264282,0.0003,408.59210205078125,-0.018576727242907508,0.33239656686782837,1017.2161315917969
449,22440,385,103619.7211933136,919552,0.095895395,0.389013671875,-2.5314431145787237,0.7732172310352325,0.0003,561.59521484375,-0.010459903875016607,0.3334355354309082,867.2390810966492
450,22519,352,103837.25139570236,921600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,22604,536,104043.45552921295,923648,0.12069725,0.349072265625,-2.516037328541279,0.7385343909263611,0.0003,444.570556640625,-0.0066991167244850654,0.33182409405708313,1097.2789407730102
452,22688,813,104249.57895493507,925696,0.1479899,0.379443359375,-2.4886112704873087,0.7593577355146408,0.0003,368.0231018066406,-0.006931673044164199,0.33077019453048706,919.8716831207275
453,22772,497,104455.69854974747,927744,0.08825496,0.37685546875,-2.4719555877149104,0.7925745248794556,0.0003,442.8771057128906,-0.008915054289536784,0.3305301368236542,757.7597845077514
454,22855,782,104661.81733036041,929792,0.05933763,0.32392578125,-2.4693115778267383,0.7524270713329315,0.0003,304.01116943359375,-0.01671542179683456,0.3304046094417572,931.1712533950806
455,22942,351,104881.54308128357,931840,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,23028,813,105087.66783833504,933888,0.08558341,0.379638671875,-2.465657649934292,0.7964450865983963,0.0003,922.3187866210938,-0.015272087647463194,0.33020609617233276,761.0385918617249
457,23112,726,105293.79509282112,935936,0.11072453,0.38203125,-2.4623391635715963,0.7733072340488434,0.0003,285.6561584472656,-0.014357015915447847,0.33004650473594666,812.7575866699219
458,23197,453,105499.91990351677,937984,0.18648031,0.422314453125,-2.4561969101428986,0.7637879848480225,0.0003,482.93621826171875,-0.0069372273108456286,0.33010637760162354,853.9406922340393
459,23276,656,105717.15107226372,940032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,23364,358,105923.27840209007,942080,0.42022908,0.4251953125,-2.466103544086218,0.7681000679731369,0.0003,449.88311767578125,0.0010685114364605397,0.3299749493598938,919.0537159919738
461,23453,474,106129.40343284607,944128,0.18657479,0.37216796875,-2.4431733913719653,0.792461097240448,0.0003,408.4762268066406,-0.007116079343541059,0.32949310541152954,755.9792496681214
462,23536,599,106335.52849388123,946176,0.2527377,0.443603515625,-2.4342868961393833,0.8327230960130692,0.0003,236.35667419433594,0.024999741415376774,0.3290390968322754,606.6609107017517
463,23626,782,106541.65431666374,948224,0.1868667,0.358251953125,-2.4213375829160215,0.7568245679140091,0.0003,444.0329895019531,-0.010018437076359988,0.32856762409210205,896.5724910736084
464,23713,522,106759.19332194328,950272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,23801,1014,106967.06981134415,952320,0.10109058,0.39775390625,-2.3772574782371523,0.7826864421367645,0.0003,471.8939208984375,-0.006193924427498132,0.3274100124835968,712.4431860923767
466,23882,599,107173.19631528854,954368,0.10164586,0.3953125,-2.39458734318614,0.8112182915210724,0.0003,306.80841064453125,-0.007391541404649616,0.3277563154697418,636.4110572814941
467,23971,701,107379.31676363945,956416,0.091118015,0.3529296875,-2.3853413932025433,0.7338146865367889,0.0003,291.09344482421875,-0.013127939256082754,0.3264915347099304,975.3729475975036
468,24057,463,107585.438352108,958464,0.1511702,0.408203125,-2.3551740922033786,0.8161286264657974,0.0003,295.5704040527344,-0.0014692098760860973,0.3255845308303833,633.3458426475524
469,24146,617,107803.03738236427,960512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,24235,967,108009.16010951996,962560,0.19955754,0.381005859375,-2.3366386137902735,0.7992693334817886,0.0003,279.5460205078125,-0.012035347052733413,0.3247625529766083,649.8121337890625
471,24323,726,108215.28583312035,964608,0.2568913,0.44296875,-2.313887542486191,0.7987560778856277,0.0003,357.0049133300781,0.010508678836777108,0.3241787254810333,695.313602733612
472,24410,522,108421.40534615517,966656,0.08747237,0.37314453125,-2.297584031522274,0.7768888026475906,0.0003,365.2748718261719,-0.007064124109456315,0.32317066192626953,780.0928068161011
473,24498,582,108627.52516317368,968704,0.09278667,0.372607421875,-2.2727128714323044,0.7437863051891327,0.0003,462.8458251953125,-0.015123789345670957,0.32253316044807434,878.2315457344055
474,24586,509,108844.55573368073,970752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,24670,443,109050.6773660183,972800,0.24124984,0.396826171875,-2.2316337153315544,0.7533971220254898,0.0003,342.5617370605469,-0.004991446704661939,0.32074159383773804,825.0231375694275
476,24759,617,109256.80055761337,974848,0.08965409,0.342333984375,-2.2091453954577447,0.6894051432609558,0.0003,649.7000122070312,-0.02339560427790275,0.3201824724674225,1159.0936580657958
477,24848,378,109462.92214727402,976896,0.07076889,0.3578125,-2.2028216026723384,0.8068704456090927,0.0003,293.1866149902344,-0.01579018144402653,0.32017549872398376,686.2322945594788
478,24936,967,109669.04402279854,978944,0.0779592,0.41025390625,-2.184104203432798,0.7278803288936615,0.0003,646.8930053710938,-0.016669097583508118,0.3188157379627228,919.0019196510315
479,25025,813,109885.37542152405,980992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,25109,392,110091.49573659897,983040,0.07811372,0.39892578125,-2.1547164499759672,0.7617332190275192,0.0003,259.9434814453125,-0.00016383440015488304,0.31819817423820496,818.5732390403748
481,25195,577,110302.29192876816,985088,0.59304214,0.528857421875,-2.1498211078345775,0.7077641189098358,0.0003,545.1450805664062,0.03133310437988257,0.31804192066192627,1037.44864692688
482,25279,497,110511.99389195442,987136,0.12019205,0.423095703125,-2.1449429623782637,0.7499030828475952,0.0003,263.447509765625,-0.00900624735513702,0.31791505217552185,815.8427243232727
483,25367,599,110718.11888360977,989184,0.2295487,0.3849609375,-2.1303882583975793,0.7122606933116913,0.0003,471.42791748046875,-0.010541191661468474,0.3170067369937897,1011.7916034698486
484,25454,536,110939.32743382454,991232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,25540,358,111145.45663380623,993280,0.20493604,0.39892578125,-2.0823855392634867,0.73858243227005,0.0003,401.2772216796875,-0.011465478346508462,0.3153766393661499,905.7629163742065
486,25628,334,111351.579226017,995328,0.20264208,0.462451171875,-2.0794785358011723,0.7136767208576202,0.0003,618.8966674804688,0.0024399662448558956,0.3152827024459839,1038.5774005889893
487,25717,474,111557.70303320885,997376,0.15009058,0.428076171875,-2.0746013417840006,0.7763061225414276,0.0003,348.9635925292969,-0.006593303050613031,0.3150220811367035,713.3792690277099
488,25805,522,111763.82745337486,999424,0.19091785,0.4130859375,-2.068285282701254,0.7812983244657516,0.0003,481.25164794921875,-0.006382880202727393,0.31475868821144104,739.6883733749389
489,25890,385,111980.85809111595,1001472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
